1354133667221955810;metadata_log_format;3 # nanosecond timing
1354133678240814831;orientation/AK8973 Compass;4.515625 5.046875 -1.375 1
1354133678248000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133678250000000;rawNmea;$GPRMC,201438.0,A,3752.521481,N,12215.492352,W,0.0,202.2,281112,,,A*7D
1354133678253000000;rawNmea;$GPGSA,A,3,05,15,16,18,22,26,29,,,,,,1.9,1.0,1.6*3C
1354133678000000000;latLngE7Gps;378753580 -1222582058 14.0 -1.0 0.0
1354133678338684831;orientation/AK8973 Compass;4.5 4.953125 -1.28125 1
1354133678338684831;accel/kr3dh;-0.21792556 -0.8308412 9.575105 3
1354133678338684831;compass/AK8973 Magnetic Field;-2.6875 53.1875 -43.4375 3
1354133678338684831;linaccel/Linear Acceleration Sensor;-0.0024159104 0.018673658 9.7084045E-4 3
1354133678432465831;compass/AK8973 Magnetic Field;-2.1875 53.1875 -43.1875 3
1354133678432434831;accel/kr3dh;-0.20430522 -0.8308412 9.547864 3
1354133678432434831;linaccel/Linear Acceleration Sensor;0.012649685 0.015768766 -0.021871567 3
1354133678432373831;orientation/AK8973 Compass;4.453125 4.984375 -1.234375 1
1354133678528259831;orientation/AK8973 Compass;4.390625 4.90625 -1.3125 1
1354133678528259831;accel/kr3dh;-0.21792556 -0.81722087 9.547864 3
1354133678528259831;compass/AK8973 Magnetic Field;-1.9375 53.1875 -43.9375 3
1354133678528259831;linaccel/Linear Acceleration Sensor;6.496012E-4 0.024427295 -0.019659042 3
1354133678622833831;compass/AK8973 Magnetic Field;-1.9375 53.1875 -44.4375 3
1354133678622803831;accel/kr3dh;-0.24516626 -0.8036005 9.520623 3
1354133678622803831;linaccel/Linear Acceleration Sensor;-0.026599094 0.031458676 -0.04317665 3
1354133678622772831;orientation/AK8973 Compass;4.34375 4.8125 -1.484375 1
1354133678656800780;wifi;00:17:df:a7:4c:f2,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-74 00:22:6b:98:8c:d6,UNKNOWN,-88 00:17:df:a7:33:12,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-66 00:17:df:a7:4c:f1,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-76 00:26:cb:b9:54:70,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-92 00:26:cb:b9:62:00,UNKNOWN,-92 
1354133678718292831;accel/kr3dh;-0.19068487 -0.8308412 9.575105 3
1354133678718292831;compass/AK8973 Magnetic Field;-2.1875 53.1875 -44.4375 3
1354133678718292831;linaccel/Linear Acceleration Sensor;0.027609885 -0.0035363436 0.018543243 3
1354133678718262831;orientation/AK8973 Compass;4.296875 4.953125 -1.140625 1
1354133678812531831;orientation/AK8973 Compass;4.265625 4.984375 -1.3125 1
1354133678812531831;accel/kr3dh;-0.21792556 -0.8308412 9.520623 3
1354133678812531831;compass/AK8973 Magnetic Field;-2.1875 53.4375 -44.4375 3
1354133678812531831;linaccel/Linear Acceleration Sensor;7.955134E-4 -0.010268092 -0.027935982 3
1354133678914856831;compass/AK8973 Magnetic Field;-1.9375 53.4375 -43.9375 3
1354133678914826831;accel/kr3dh;-0.20430522 -0.8308412 9.575105 3
1354133678914826831;linaccel/Linear Acceleration Sensor;0.013545349 -0.012832105 0.03158474 3
1354133678914765831;orientation/AK8973 Compass;4.203125 4.953125 -1.234375 1
1354133679011444831;compass/AK8973 Magnetic Field;-2.6875 53.1875 -44.1875 3
1354133679011383831;accel/kr3dh;-0.20430522 -0.81722087 9.602345 3
1354133679011383831;linaccel/Linear Acceleration Sensor;0.010364741 0.0031618476 0.05811405 3
1354133679011353831;orientation/AK8973 Compass;4.203125 4.875 -1.203125 1
1354133679109619831;compass/AK8973 Magnetic Field;-2.6875 53.1875 -43.9375 3
1354133679109589831;orientation/AK8973 Compass;4.21875 5.125 -1.375 1
1354133679109589831;accel/kr3dh;-0.23154591 -0.8580819 9.575105 3
1354133679109589831;linaccel/Linear Acceleration Sensor;-0.020768315 -0.03301382 0.02292347 3
1354133679202484831;compass/AK8973 Magnetic Field;-2.4375 52.9375 -43.6875 3
1354133679202454831;orientation/AK8973 Compass;4.203125 5.125 -1.234375 1
1354133679202454831;accel/kr3dh;-0.20430522 -0.8580819 9.575105 3
1354133679202454831;linaccel/Linear Acceleration Sensor;0.004686162 -0.02827537 0.010373116 3
1354133679214000000;rawNmea;$GPGSV,3,1,11,05,20,045,29,15,28,115,40,16,13,319,17,18,43,210,21*7F
1354133679220000000;rawNmea;$GPGSV,3,2,11,22,05,217,21,25,17,188,17,26,22,075,21,29,66,115,33*77
1354133679225000000;rawNmea;$GPGSV,3,3,11,30,29,291,19,06,02,310,,27,,,*70
1354133679240000000;rawNmea;$GPGGA,201439.0,3752.521383,N,12215.492290,W,1,08,0.9,119.3,M,-26.0,M,,*6D
1354133679245000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133679250000000;rawNmea;$GPRMC,201439.0,A,3752.521383,N,12215.492290,W,0.0,202.2,281112,,,A*76
1354133679255000000;rawNmea;$GPGSA,A,3,05,15,16,18,22,25,26,29,,,,,1.8,0.9,1.6*32
1354133679000000000;latLngE7Gps;378753563 -1222582048 13.0 -1.0 0.0
1354133679302704831;compass/AK8973 Magnetic Field;-3.0 52.9375 -43.9375 3
1354133679302673831;accel/kr3dh;-0.23154591 -0.8580819 9.547864 3
1354133679302673831;linaccel/Linear Acceleration Sensor;-0.020993754 -0.021541834 -0.028969765 3
1354133679302643831;orientation/AK8973 Compass;4.234375 5.125 -1.375 1
1354133679404785831;compass/AK8973 Magnetic Field;-2.1875 52.9375 -43.6875 3
1354133679404724831;accel/kr3dh;-0.24516626 -0.8308412 9.575105 3
1354133679404724831;linaccel/Linear Acceleration Sensor;-0.03031762 0.014361322 -0.005179405 3
1354133679404694831;orientation/AK8973 Compass;4.21875 4.953125 -1.453125 1
1354133679438935789;wifi;00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-87 00:17:df:a7:33:12,UNKNOWN,-87 00:22:90:39:07:15,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-72 00:26:cb:b9:54:70,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-88 00:22:90:39:70:a6,UNKNOWN,-94 
1354133679500336831;orientation/AK8973 Compass;4.1875 5.125 -1.3125 1
1354133679500336831;accel/kr3dh;-0.21792556 -0.8580819 9.547864 3
1354133679500336831;compass/AK8973 Magnetic Field;-2.1875 53.1875 -44.1875 3
1354133679500336831;linaccel/Linear Acceleration Sensor;0.0026532859 -0.006670058 -0.027745247 3
1354133679596100831;compass/AK8973 Magnetic Field;-2.4375 53.6875 -44.4375 3
1354133679596039831;accel/kr3dh;-0.19068487 -0.8308412 9.575105 3
1354133679596039831;linaccel/Linear Acceleration Sensor;0.0353667 0.02192682 0.0072345734 3
1354133679596008831;orientation/AK8973 Compass;4.171875 4.953125 -1.140625 1
1354133679691376831;compass/AK8973 Magnetic Field;-2.6875 53.6875 -43.9375 3
1354133679691345831;orientation/AK8973 Compass;4.1875 4.90625 -1.3125 1
1354133679691345831;accel/kr3dh;-0.21792556 -0.81722087 9.507003 3
1354133679691345831;linaccel/Linear Acceleration Sensor;0.00917463 0.032496452 -0.054335594 3
1354133679784149831;accel/kr3dh;-0.19068487 -0.8308412 9.547864 3
1354133679784149831;compass/AK8973 Magnetic Field;-3.0 54.5 -43.6875 3
1354133679784149831;linaccel/Linear Acceleration Sensor;0.031381503 0.012887716 -0.007896423 3
1354133679784119831;orientation/AK8973 Compass;4.203125 4.984375 -1.140625 1
1354133679878510831;compass/AK8973 Magnetic Field;-3.0 54.5 -43.4375 3
1354133679878479831;accel/kr3dh;-0.23154591 -0.81722087 9.534244 3
1354133679878479831;linaccel/Linear Acceleration Sensor;-0.017717734 0.018690586 -0.014679909 3
1354133679878418831;orientation/AK8973 Compass;4.234375 4.90625 -1.40625 1
1354133679976380831;orientation/AK8973 Compass;4.234375 4.953125 -1.28125 1
1354133679976380831;accel/kr3dh;-0.21792556 -0.8308412 9.575105 3
1354133679976380831;compass/AK8973 Magnetic Field;-2.6875 54.25 -43.4375 3
1354133679976380831;linaccel/Linear Acceleration Sensor;-0.010118619 -0.0024070144 0.033091545 3
1354133680070343831;compass/AK8973 Magnetic Field;-2.1875 54.0 -43.9375 3
1354133680070282831;accel/kr3dh;-0.21792556 -0.84446156 9.547864 3
1354133680070282831;linaccel/Linear Acceleration Sensor;-0.010400757 -0.020318747 0.00817585 3
1354133680070252831;orientation/AK8973 Compass;4.203125 5.046875 -1.3125 1
1354133680172394831;compass/AK8973 Magnetic Field;-2.6875 53.1875 -43.9375 3
1354133680172363831;accel/kr3dh;-0.23154591 -0.84446156 9.575105 3
1354133680172363831;linaccel/Linear Acceleration Sensor;-0.019020423 -0.01965946 0.030757904 3
1354133680172333831;orientation/AK8973 Compass;4.21875 5.046875 -1.375 1
1354133680194856200;wifi;00:17:df:a7:4c:f2,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-77 00:26:cb:b9:54:70,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-80 
1354133680213000000;rawNmea;$GPGSV,3,1,12,05,20,045,29,15,28,115,39,16,13,319,18,18,43,210,21*7D
1354133680218000000;rawNmea;$GPGSV,3,2,12,22,05,217,21,25,17,188,17,26,22,075,21,29,66,115,33*74
1354133680220000000;rawNmea;$GPGSV,3,3,12,30,29,291,19,06,02,310,,21,58,300,,27,,,*4E
1354133680227000000;rawNmea;$GPGGA,201440.0,3752.521320,N,12215.492148,W,1,08,0.9,119.5,M,-26.0,M,,*6A
1354133680229000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133680234000000;rawNmea;$GPRMC,201440.0,A,3752.521320,N,12215.492148,W,0.0,202.2,281112,,,A*77
1354133680237000000;rawNmea;$GPGSA,A,3,05,15,16,18,22,25,26,29,,,,,1.8,0.9,1.6*32
1354133680000000000;latLngE7Gps;378753553 -1222582024 11.0 -1.0 0.0
1354133680268097831;accel/kr3dh;-0.21792556 -0.8308412 9.547864 3
1354133680268097831;compass/AK8973 Magnetic Field;-2.6875 53.1875 -44.1875 3
1354133680268097831;linaccel/Linear Acceleration Sensor;2.644956E-4 -0.0012623072 -0.004180908 3
1354133680268067831;orientation/AK8973 Compass;4.234375 4.984375 -1.3125 1
1354133680362427831;accel/kr3dh;-0.24516626 -0.8308412 9.575105 3
1354133680362427831;compass/AK8973 Magnetic Field;-3.5 52.9375 -44.4375 3
1354133680362427831;linaccel/Linear Acceleration Sensor;-0.02247931 0.0045520663 0.016176224 3
1354133680362396831;orientation/AK8973 Compass;4.3125 4.953125 -1.453125 1
1354133680461456831;orientation/AK8973 Compass;4.375 4.984375 -1.3125 1
1354133680461456831;accel/kr3dh;-0.21792556 -0.8308412 9.547864 3
1354133680461456831;compass/AK8973 Magnetic Field;-3.5 53.4375 -44.4375 3
1354133680461456831;linaccel/Linear Acceleration Sensor;0.008207053 0.00767529 -0.015007019 3
1354133680556976831;compass/AK8973 Magnetic Field;-2.6875 53.4375 -44.4375 3
1354133680556946831;accel/kr3dh;-0.21792556 -0.81722087 9.561484 3
1354133680556946831;linaccel/Linear Acceleration Sensor;0.010497108 0.020212948 -0.0021390915 3
1354133680556915831;orientation/AK8973 Compass;4.375 4.875 -1.28125 1
1354133680653534831;compass/AK8973 Magnetic Field;-3.0 53.4375 -44.1875 3
1354133680653473831;accel/kr3dh;-0.21792556 -0.84446156 9.602345 3
1354133680653473831;linaccel/Linear Acceleration Sensor;0.010618433 -0.010881722 0.039525032 3
1354133680653443831;orientation/AK8973 Compass;4.390625 5.015625 -1.28125 1
1354133680751953831;orientation/AK8973 Compass;4.359375 5.046875 -1.28125 1
1354133680751953831;accel/kr3dh;-0.21792556 -0.84446156 9.588725 3
1354133680751953831;compass/AK8973 Magnetic Field;-2.4375 53.4375 -43.9375 3
1354133680751953831;linaccel/Linear Acceleration Sensor;0.007876828 -0.014289618 0.024435997 3
1354133680850342831;compass/AK8973 Magnetic Field;-2.6875 53.1875 -43.4375 3
1354133680850311831;accel/kr3dh;-0.20430522 -0.8308412 9.588725 3
1354133680850311831;linaccel/Linear Acceleration Sensor;0.017207727 -5.7542324E-4 0.017670631 3
1354133680850250831;orientation/AK8973 Compass;4.34375 4.953125 -1.203125 1
1354133680971162351;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:22:6b:98:8c:d6,UNKNOWN,-87 00:17:df:a7:33:12,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-79 00:23:04:89:cc:85,UNKNOWN,-93 00:22:90:39:70:a5,UNKNOWN,-94 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-69 00:26:cb:b9:54:70,UNKNOWN,-81 00:23:04:89:cc:80,UNKNOWN,-93 00:22:90:39:70:a6,UNKNOWN,-94 00:23:04:89:cc:86,UNKNOWN,-95 
1354133680958313831;compass/AK8973 Magnetic Field;-3.25 53.4375 -43.4375 3
1354133680958283831;accel/kr3dh;-0.21792556 -0.8308412 9.547864 3
1354133680958283831;linaccel/Linear Acceleration Sensor;-0.0010900646 0.0029625893 -0.033186913 3
1354133680958252831;orientation/AK8973 Compass;4.390625 4.984375 -1.3125 1
1354133681067566831;accel/kr3dh;-0.24516626 -0.8308412 9.534244 3
1354133681067566831;compass/AK8973 Magnetic Field;-2.4375 53.1875 -43.6875 3
1354133681067566831;linaccel/Linear Acceleration Sensor;-0.03112419 0.0053772926 -0.049506187 3
1354133681067536831;orientation/AK8973 Compass;4.375 4.984375 -1.453125 1
1354133681161408831;compass/AK8973 Magnetic Field;-2.1875 53.1875 -43.4375 3
1354133681161377831;orientation/AK8973 Compass;4.34375 4.90625 -1.375 1
1354133681161377831;accel/kr3dh;-0.23154591 -0.81722087 9.547864 3
1354133681161377831;linaccel/Linear Acceleration Sensor;-0.016383216 0.018288493 -0.028540611 3
1354133681216000000;rawNmea;$GPGSV,3,1,12,05,20,045,29,15,28,115,39,16,13,319,18,18,43,210,21*7D
1354133681217000000;rawNmea;$GPGSV,3,2,12,22,05,217,21,25,17,188,17,26,22,075,21,29,66,115,33*74
1354133681222000000;rawNmea;$GPGSV,3,3,12,30,29,291,19,06,02,310,,21,58,300,,27,,,*4E
1354133681236000000;rawNmea;$GPGGA,201441.0,3752.521305,N,12215.492140,W,1,08,0.9,119.5,M,-26.0,M,,*64
1354133681241000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133681246000000;rawNmea;$GPRMC,201441.0,A,3752.521305,N,12215.492140,W,0.0,202.2,281112,,,A*79
1354133681255890831;compass/AK8973 Magnetic Field;-2.1875 53.4375 -43.6875 3
1354133681255860831;accel/kr3dh;-0.21792556 -0.8308412 9.547864 3
1354133681255860831;linaccel/Linear Acceleration Sensor;0.0025622398 0.0015184283 -0.014326096 3
1354133681255798831;orientation/AK8973 Compass;4.3125 4.984375 -1.3125 1
1354133681259000000;rawNmea;$GPGSA,A,3,05,15,16,18,22,25,26,29,,,,,1.8,0.9,1.6*32
1354133681000000000;latLngE7Gps;378753550 -1222582023 10.0 -1.0 0.0
1354133681351990831;accel/kr3dh;-0.24516626 -0.84446156 9.561484 3
1354133681351990831;compass/AK8973 Magnetic Field;-2.1875 53.1875 -43.6875 3
1354133681351990831;linaccel/Linear Acceleration Sensor;-0.018194899 -0.01566863 0.0123176575 3
1354133681351959831;orientation/AK8973 Compass;4.28125 5.046875 -1.453125 1
1354133681448822831;accel/kr3dh;-0.20430522 -0.84446156 9.547864 3
1354133681448822831;linaccel/Linear Acceleration Sensor;0.02660741 -0.016762972 0.004406929 3
1354133681448792831;orientation/AK8973 Compass;4.25 5.046875 -1.234375 1
1354133681544678831;accel/kr3dh;-0.21792556 -0.7899802 9.575105 3
1354133681544678831;compass/AK8973 Magnetic Field;-2.6875 53.4375 -43.9375 3
1354133681544678831;linaccel/Linear Acceleration Sensor;0.012988612 0.039880037 0.029999733 3
1354133681544647831;orientation/AK8973 Compass;4.25 4.703125 -1.28125 1
1354133681638153831;orientation/AK8973 Compass;4.265625 4.90625 -1.40625 1
1354133681638153831;accel/kr3dh;-0.23154591 -0.81722087 9.534244 3
1354133681638153831;compass/AK8973 Magnetic Field;-2.6875 52.9375 -43.9375 3
1354133681638153831;linaccel/Linear Acceleration Sensor;-0.0039335936 0.0142297745 -0.01604271 3
1354133681751954590;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-93 00:22:90:39:07:15,UNKNOWN,-74 00:23:04:89:cc:85,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-89 00:17:df:a7:4c:f6,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-89 00:23:04:89:cc:86,UNKNOWN,-91 
1354133681746857831;compass/AK8973 Magnetic Field;-2.6875 52.9375 -44.1875 3
1354133681746826831;accel/kr3dh;-0.24516626 -0.8036005 9.547864 3
1354133681746826831;linaccel/Linear Acceleration Sensor;-0.021907702 0.023247302 -0.0073595047 3
1354133681746796831;orientation/AK8973 Compass;4.28125 4.8125 -1.453125 1
1354133681853424831;orientation/AK8973 Compass;4.296875 4.953125 -1.375 1
1354133681853424831;accel/kr3dh;-0.23154591 -0.8308412 9.547864 3
1354133681853424831;linaccel/Linear Acceleration Sensor;-0.00774388 -0.012859106 -0.0071134567 3
1354133681954804831;compass/AK8973 Magnetic Field;-2.4375 52.6875 -44.4375 3
1354133681954743831;accel/kr3dh;-0.21792556 -0.8580819 9.547864 3
1354133681954743831;linaccel/Linear Acceleration Sensor;0.010666624 -0.045417964 -0.0032291412 3
1354133681954712831;orientation/AK8973 Compass;4.28125 5.125 -1.3125 1
1354133682053497831;compass/AK8973 Magnetic Field;-1.9375 52.4375 -44.1875 3
1354133682053467831;accel/kr3dh;-0.19068487 -0.8308412 9.561484 3
1354133682053467831;linaccel/Linear Acceleration Sensor;0.041268542 -0.0150844455 0.013843536 3
1354133682053406831;orientation/AK8973 Compass;4.21875 4.953125 -1.140625 1
1354133682150940831;compass/AK8973 Magnetic Field;-1.6875 52.4375 -44.1875 3
1354133682150910831;accel/kr3dh;-0.21792556 -0.8308412 9.561484 3
1354133682150910831;linaccel/Linear Acceleration Sensor;0.011068955 -0.005377054 0.014136314 3
1354133682150879831;orientation/AK8973 Compass;4.15625 4.953125 -1.28125 1
1354133682216000000;rawNmea;$GPGSV,3,1,12,05,20,045,29,15,28,115,39,16,13,319,18,18,43,210,21*7D
1354133682221000000;rawNmea;$GPGSV,3,2,12,22,05,217,21,25,17,188,17,26,22,075,21,29,66,115,33*74
1354133682222000000;rawNmea;$GPGSV,3,3,12,30,29,291,19,06,02,310,,21,58,300,,27,,,*4E
1354133682237000000;rawNmea;$GPGGA,201442.0,3752.521307,N,12215.492141,W,1,08,0.9,119.5,M,-26.0,M,,*64
1354133682242000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133682250824831;compass/AK8973 Magnetic Field;-1.9375 52.6875 -43.4375 3
1354133682250763831;accel/kr3dh;-0.23154591 -0.84446156 9.588725 3
1354133682250763831;linaccel/Linear Acceleration Sensor;-0.010994658 -0.009140849 0.037571907 3
1354133682250733831;orientation/AK8973 Compass;4.125 5.046875 -1.375 1
1354133682246000000;rawNmea;$GPRMC,201442.0,A,3752.521307,N,12215.492141,W,0.0,202.2,281112,,,A*79
1354133682259000000;rawNmea;$GPGSA,A,3,05,15,16,18,22,25,26,29,,,,,1.8,0.9,1.6*32
1354133682000000000;latLngE7Gps;378753551 -1222582023 9.0 -1.0 0.0
1354133682350372831;accel/kr3dh;-0.24516626 -0.8308412 9.575105 3
1354133682350372831;compass/AK8973 Magnetic Field;-2.1875 52.4375 -43.4375 3
1354133682350372831;linaccel/Linear Acceleration Sensor;-0.030988246 0.009173036 0.016540527 3
1354133682350342831;orientation/AK8973 Compass;4.109375 4.953125 -1.453125 1
1354133682445587831;orientation/AK8973 Compass;4.078125 4.90625 -1.3125 1
1354133682445587831;accel/kr3dh;-0.21792556 -0.81722087 9.547864 3
1354133682445587831;compass/AK8973 Magnetic Field;-1.9375 52.6875 -43.4375 3
1354133682445587831;linaccel/Linear Acceleration Sensor;-0.0026480258 0.022717714 -0.019085884 3
1354133682560578856;wifi;00:17:df:a7:4c:f2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-75 00:22:6b:98:8c:d6,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-91 00:17:df:a7:33:11,UNKNOWN,-90 
1354133682550018831;compass/AK8973 Magnetic Field;-2.1875 52.9375 -43.4375 3
1354133682549988831;accel/kr3dh;-0.19068487 -0.81722087 9.547864 3
1354133682549988831;linaccel/Linear Acceleration Sensor;0.031426743 0.018689275 -0.024291992 3
1354133682549957831;orientation/AK8973 Compass;4.046875 4.90625 -1.140625 1
1354133682657929831;compass/AK8973 Magnetic Field;-2.1875 52.9375 -43.9375 3
1354133682657898831;orientation/AK8973 Compass;4.03125 4.984375 -1.40625 1
1354133682657898831;accel/kr3dh;-0.23154591 -0.8308412 9.520623 3
1354133682657898831;linaccel/Linear Acceleration Sensor;-0.0064749867 -0.0015654564 -0.047463417 3
1354133682751679831;compass/AK8973 Magnetic Field;-1.9375 53.6875 -43.6875 3
1354133682751648831;orientation/AK8973 Compass;4.0 4.984375 -1.3125 1
1354133682751648831;accel/kr3dh;-0.21792556 -0.8308412 9.547864 3
1354133682751648831;linaccel/Linear Acceleration Sensor;0.0040450245 -0.0068436265 -0.010068893 3
1354133682848023831;compass/AK8973 Magnetic Field;-2.1875 53.6875 -43.9375 3
1354133682847992831;accel/kr3dh;-0.20430522 -0.8308412 9.547864 3
1354133682847992831;linaccel/Linear Acceleration Sensor;0.01253964 -0.008811057 0.0021276474 3
1354133682847962831;orientation/AK8973 Compass;3.984375 4.984375 -1.234375 1
1354133682944611831;compass/AK8973 Magnetic Field;-1.9375 54.0 -43.4375 3
1354133682944580831;accel/kr3dh;-0.21792556 -0.8580819 9.575105 3
1354133682944580831;linaccel/Linear Acceleration Sensor;-0.004045263 -0.033890426 0.03661728 3
1354133682944519831;orientation/AK8973 Compass;3.953125 5.125 -1.28125 1
1354133683040527831;orientation/AK8973 Compass;3.9375 4.984375 -1.3125 1
1354133683040527831;accel/kr3dh;-0.21792556 -0.8308412 9.547864 3
1354133683040527831;compass/AK8973 Magnetic Field;-2.1875 53.4375 -43.9375 3
1354133683040527831;linaccel/Linear Acceleration Sensor;-0.004908234 -0.0013219714 0.0081682205 3
1354133683135864831;compass/AK8973 Magnetic Field;-2.1875 52.9375 -44.1875 3
1354133683135834831;accel/kr3dh;-0.21792556 -0.8308412 9.588725 3
1354133683135834831;linaccel/Linear Acceleration Sensor;-0.0045918673 0.0048957467 0.041348457 3
1354133683135803831;orientation/AK8973 Compass;3.921875 4.953125 -1.28125 1
1354133683210000000;rawNmea;$GPGSV,3,1,12,05,20,045,29,15,28,115,39,16,13,319,18,18,43,210,21*7D
1354133683219000000;rawNmea;$GPGSV,3,2,12,22,05,217,21,25,17,188,17,26,22,075,21,29,66,115,32*75
1354133683236817831;compass/AK8973 Magnetic Field;-2.6875 52.9375 -43.6875 3
1354133683236786831;accel/kr3dh;-0.23154591 -0.8308412 9.575105 3
1354133683236786831;linaccel/Linear Acceleration Sensor;-0.016626611 0.008767247 0.017119408 3
1354133683236756831;orientation/AK8973 Compass;3.953125 4.953125 -1.375 1
1354133683233000000;rawNmea;$GPGSV,3,3,12,30,29,291,19,06,02,310,,21,58,300,,27,,,*4E
1354133683243000000;rawNmea;$GPGGA,201443.0,3752.521312,N,12215.492112,W,1,08,0.9,119.6,M,-26.0,M,,*64
1354133683245000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133683251000000;rawNmea;$GPRMC,201443.0,A,3752.521312,N,12215.492112,W,0.0,202.2,281112,,,A*7A
1354133683254000000;rawNmea;$GPGSA,A,3,05,15,16,18,22,25,26,29,,,,,1.8,0.9,1.6*32
1354133683000000000;latLngE7Gps;378753552 -1222582018 8.0 -1.0 0.0
1354133683320069823;wifi;00:17:df:a7:4c:f2,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-74 00:22:6b:98:8c:d6,UNKNOWN,-88 00:17:df:a7:33:12,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-89 00:17:df:a7:4c:f1,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-91 
1354133683333496831;compass/AK8973 Magnetic Field;-3.25 52.6875 -43.4375 3
1354133683333466831;orientation/AK8973 Compass;4.015625 4.984375 -1.3125 1
1354133683333466831;accel/kr3dh;-0.21792556 -0.8308412 9.547864 3
1354133683333466831;linaccel/Linear Acceleration Sensor;-3.5387278E-4 0.008195162 -0.019152641 3
1354133683428772831;compass/AK8973 Magnetic Field;-3.0 53.1875 -42.6875 3
1354133683428742831;orientation/AK8973 Compass;4.046875 4.953125 -1.234375 1
1354133683428742831;accel/kr3dh;-0.20430522 -0.8308412 9.575105 3
1354133683428742831;linaccel/Linear Acceleration Sensor;0.0160463 0.0048310757 0.0030355453 3
1354133683521942831;orientation/AK8973 Compass;4.078125 4.953125 -1.28125 1
1354133683521942831;accel/kr3dh;-0.21792556 -0.8308412 9.575105 3
1354133683521942831;compass/AK8973 Magnetic Field;-3.0 53.1875 -42.4375 3
1354133683521942831;linaccel/Linear Acceleration Sensor;0.003371328 0.0014421344 0.0027265549 3
1354133683619232831;compass/AK8973 Magnetic Field;-2.6875 53.1875 -42.9375 3
