1354997311693033203;metadata_log_format;3 # nanosecond timing
1354997324130000000;rawNmea;$GPGGA,200844.0,,,,,0,,,,,,,,*72
1354997324134000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997324136000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997324138000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997324181130808;orientation/AK8973 Compass;179.875 -0.703125 -3.140625 2
1354997324181130808;accel/kr3dh;-0.54481393 0.12258313 9.929234 3
1354997324181130808;compass/AK8973 Magnetic Field;2.75 -22.3125 -50.375 3
1354997324181130808;linaccel/Linear Acceleration Sensor;-0.02444601 -0.044939093 0.07477951 3
1354997324275094808;compass/AK8973 Magnetic Field;2.5 -22.5625 -50.625 3
1354997324275063808;accel/kr3dh;-0.58567494 0.14982383 9.874752 3
1354997324275063808;linaccel/Linear Acceleration Sensor;-0.056946218 0.0042429417 0.015878677 3
1354997324275002808;orientation/AK8973 Compass;179.79688 -0.875 -3.390625 2
1354997324375222808;compass/AK8973 Magnetic Field;2.5 -22.3125 -51.125 3
1354997324375191808;accel/kr3dh;-0.53119355 0.06810174 9.833891 3
1354997324375191808;linaccel/Linear Acceleration Sensor;0.0034677982 -0.055726 -0.03744507 3
1354997324375161808;orientation/AK8973 Compass;179.76563 -0.390625 -3.078125 2
1354997324470864808;compass/AK8973 Magnetic Field;2.25 -22.3125 -51.375 3
1354997324470833808;accel/kr3dh;-0.47671217 0.06810174 9.80665 3
1354997324470833808;linaccel/Linear Acceleration Sensor;0.064493954 -0.04359757 -0.072707176 3
1354997324470803808;orientation/AK8973 Compass;179.73438 -0.390625 -2.765625 2
1354997324544168459;wifi;00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-86 14:7d:c5:b9:47:a9,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-61 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-85 00:22:90:39:07:10,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-62 00:22:90:39:07:16,UNKNOWN,-62 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-71 00:23:04:89:cd:b6,UNKNOWN,-85 00:23:04:89:cd:b1,UNKNOWN,-85 00:23:04:89:cd:b0,UNKNOWN,-86 
1354997324582528808;compass/AK8973 Magnetic Field;2.5 -22.3125 -51.375 3
1354997324582497808;accel/kr3dh;-0.44947147 0.16344418 9.80665 3
1354997324582497808;linaccel/Linear Acceleration Sensor;0.09047526 0.059587084 -0.06248665 3
1354997324582467808;orientation/AK8973 Compass;179.76563 -0.953125 -2.625 2
1354997324677468808;orientation/AK8973 Compass;179.78125 -0.3125 -3.078125 2
1354997324677468808;accel/kr3dh;-0.53119355 0.05448139 9.874752 3
1354997324677468808;compass/AK8973 Magnetic Field;2.75 -22.0625 -51.375 3
1354997324677468808;linaccel/Linear Acceleration Sensor;-0.006390989 -0.043940526 0.026172638 3
1354997324773049808;compass/AK8973 Magnetic Field;3.0625 -22.3125 -51.125 3
1354997324773018808;accel/kr3dh;-0.47671217 0.12258313 9.779409 3
1354997324773018808;linaccel/Linear Acceleration Sensor;0.02524203 0.025764503 -0.04885292 3
1354997324772957808;orientation/AK8973 Compass;179.89063 -0.734375 -2.796875 2
1354997324868691808;compass/AK8973 Magnetic Field;3.3125 -22.3125 -51.125 3
1354997324868661808;accel/kr3dh;-0.51757324 0.16344418 9.874752 3
1354997324868661808;linaccel/Linear Acceleration Sensor;-0.031246364 0.064290196 0.056224823 3
1354997324868630808;orientation/AK8973 Compass;180.0 -0.953125 -3.0 2
1354997324965401808;orientation/AK8973 Compass;179.98438 -0.640625 -3.1875 2
1354997324965401808;accel/kr3dh;-0.54481393 0.10896278 9.765789 3
1354997324965401808;compass/AK8973 Magnetic Field;2.75 -22.5625 -51.375 3
1354997324965401808;linaccel/Linear Acceleration Sensor;-0.060067892 0.0032056496 -0.05287838 3
1354997325059517808;compass/AK8973 Magnetic Field;2.5 -22.5625 -51.125 3
1354997325059456808;accel/kr3dh;-0.46309182 0.095342435 9.779409 3
1354997325059456808;linaccel/Linear Acceleration Sensor;0.030414194 -0.020179227 -0.041053772 3
1354997325059426808;orientation/AK8973 Compass;180.0 -0.5625 -2.71875 2
1354997325123000000;rawNmea;$GPGSV,3,1,12,15,36,097,24,18,58,220,23,22,19,223,32,26,21,057,18*72
1354997325125000000;rawNmea;$GPGSV,3,2,12,29,52,135,26,05,07,046,,06,15,313,,16,21,306,*76
1354997325127000000;rawNmea;$GPGSV,3,3,12,21,65,330,,25,03,184,,30,27,272,,27,,,*47
1354997325135000000;rawNmea;$GPGGA,200845.0,,,,,0,,,,,,,,*73
1354997325140000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997325145000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997325149000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997325155129808;compass/AK8973 Magnetic Field;2.25 -22.5625 -51.125 3
1354997325155099808;accel/kr3dh;-0.47671217 0.095342435 9.888372 3
1354997325155099808;linaccel/Linear Acceleration Sensor;0.027367711 -0.027164169 0.07080746 3
1354997325155068808;orientation/AK8973 Compass;179.95313 -0.5625 -2.765625 2
1354997325251656808;compass/AK8973 Magnetic Field;2.0 -22.5625 -51.125 3
1354997325251626808;accel/kr3dh;-0.58567494 0.24516626 9.80665 3
1354997325251626808;linaccel/Linear Acceleration Sensor;-0.07773805 0.12242061 -0.006266594 3
1354997325251565808;orientation/AK8973 Compass;179.78125 -1.421875 -3.421875 2
1354997325359292969;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-89 14:7d:c5:b9:47:a9,UNKNOWN,-91 b8:c7:5d:08:bd:fd,UNKNOWN,-96 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-83 00:23:04:89:cd:b6,UNKNOWN,-84 dc:7b:94:35:24:21,UNKNOWN,-93 dc:7b:94:35:2a:26,UNKNOWN,-94 
1354997325355355808;compass/AK8973 Magnetic Field;2.5 -22.3125 -50.875 3
1354997325355324808;accel/kr3dh;-0.4903325 0.05448139 9.80665 3
1354997325355324808;linaccel/Linear Acceleration Sensor;0.017066926 -0.06912181 -0.007768631 3
1354997325355263808;orientation/AK8973 Compass;179.78125 -0.3125 -2.859375 2
1354997325448800808;orientation/AK8973 Compass;179.78125 -1.125 -2.9375 2
1354997325448800808;accel/kr3dh;-0.50395286 0.19068487 9.847511 3
1354997325448800808;linaccel/Linear Acceleration Sensor;0.006583333 0.059886396 0.027572632 3
1354997325543984808;accel/kr3dh;-0.50395286 0.12258313 9.847511 3
1354997325543984808;compass/AK8973 Magnetic Field;3.0625 -22.3125 -50.625 3
1354997325543984808;linaccel/Linear Acceleration Sensor;0.011742115 -0.01741495 0.022493362 3
1354997325543954808;orientation/AK8973 Compass;179.875 -0.703125 -2.9375 2
1354997325636819808;accel/kr3dh;-0.55843425 0.05448139 9.861132 3
1354997325636819808;compass/AK8973 Magnetic Field;3.3125 -22.3125 -50.875 3
1354997325636819808;linaccel/Linear Acceleration Sensor;-0.04118222 -0.089359164 0.031474113 3
1354997325636788808;orientation/AK8973 Compass;179.95313 -0.3125 -3.25 2
1354997325730599808;compass/AK8973 Magnetic Field;3.0625 -22.3125 -51.125 3
1354997325730569808;accel/kr3dh;-0.5720546 0.17706452 9.915613 3
1354997325730569808;linaccel/Linear Acceleration Sensor;-0.054428518 0.037807003 0.07831478 3
1354997325730538808;orientation/AK8973 Compass;179.96875 -1.03125 -3.296875 2
1354997325826974808;compass/AK8973 Magnetic Field;3.5625 -22.3125 -51.375 3
1354997325826943808;orientation/AK8973 Compass;180.10938 -0.703125 -3.0 2
1354997325826943808;accel/kr3dh;-0.51757324 0.12258313 9.861132 3
1354997325826943808;linaccel/Linear Acceleration Sensor;0.0060070753 -0.0062777773 0.010770798 3
1354997325921761808;compass/AK8973 Magnetic Field;3.3125 -22.5625 -51.875 3
1354997325921731808;accel/kr3dh;-0.5992953 0.19068487 9.915613 3
1354997325921731808;linaccel/Linear Acceleration Sensor;-0.06408423 0.06792638 0.04908371 3
1354997325921670808;orientation/AK8973 Compass;180.125 -1.09375 -3.46875 2
1354997326018227808;accel/kr3dh;-0.626536 0.14982383 9.929234 3
1354997326018227808;linaccel/Linear Acceleration Sensor;-0.0773918 0.021925047 0.04697609 3
1354997326018166808;orientation/AK8973 Compass;180.125 -0.875 -3.609375 2
1354997326152139651;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-87 dc:7b:94:35:24:22,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:4c:f5,UNKNOWN,-72 dc:7b:94:35:24:25,UNKNOWN,-87 00:23:04:89:cd:b5,UNKNOWN,-90 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-86 dc:7b:94:35:24:21,UNKNOWN,-87 00:23:04:89:cd:b0,UNKNOWN,-88 
1354997326136666808;compass/AK8973 Magnetic Field;3.3125 -22.8125 -51.375 3
1354997326136635808;accel/kr3dh;-0.5720546 0.20430522 9.861132 3
1354997326136635808;linaccel/Linear Acceleration Sensor;-0.002567768 0.05705495 -0.036359787 3
1354997326136605808;orientation/AK8973 Compass;180.17188 -1.171875 -3.328125 2
1354997326130000000;rawNmea;$GPGSV,3,1,12,15,36,097,24,18,58,220,24,22,19,223,33,26,21,057,18*74
1354997326139000000;rawNmea;$GPGSV,3,2,12,29,52,135,27,05,07,046,,06,15,313,,16,21,306,*77
1354997326140000000;rawNmea;$GPGSV,3,3,12,21,65,330,,25,03,184,,30,27,272,,27,,,*47
1354997326156000000;rawNmea;$GPGGA,200846.0,,,,,0,,,,,,,,*70
1354997326158000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997326160000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997326162000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997326230813808;orientation/AK8973 Compass;180.1875 -0.859375 -3.28125 2
1354997326230813808;accel/kr3dh;-0.55843425 0.14982383 9.79303 3
1354997326230813808;compass/AK8973 Magnetic Field;3.0625 -22.5625 -51.375 3
1354997326230813808;linaccel/Linear Acceleration Sensor;0.027903676 -0.013630778 -0.11075783 3
1354997326324593808;compass/AK8973 Magnetic Field;3.0625 -22.0625 -50.875 3
1354997326324563808;orientation/AK8973 Compass;180.17188 -0.640625 -3.421875 2
1354997326324563808;accel/kr3dh;-0.58567494 0.10896278 9.79303 3
1354997326324563808;linaccel/Linear Acceleration Sensor;0.00998348 -0.06464777 -0.10264778 3
1354997326419228808;compass/AK8973 Magnetic Field;3.0625 -21.8125 -50.875 3
1354997326419198808;accel/kr3dh;-0.5720546 0.095342435 9.997335 3
1354997326419198808;linaccel/Linear Acceleration Sensor;0.021757424 -0.07686465 0.12451935 3
1354997326419137808;orientation/AK8973 Compass;180.1875 -0.53125 -3.28125 2
1354997326517251808;compass/AK8973 Magnetic Field;3.3125 -21.3125 -51.125 3
1354997326517190808;accel/kr3dh;-0.40861043 0.19068487 9.861132 3
1354997326517190808;linaccel/Linear Acceleration Sensor;0.17380348 0.033462778 0.008874893 3
1354997326517159808;orientation/AK8973 Compass;180.39063 -1.125 -2.375 2
1354997326612038808;compass/AK8973 Magnetic Field;3.5625 -21.3125 -50.875 3
1354997326612008808;accel/kr3dh;-0.5720546 0.14982383 9.779409 3
1354997326612008808;linaccel/Linear Acceleration Sensor;-0.008891225 0.009796128 -0.07224083 3
1354997326611947808;orientation/AK8973 Compass;180.46875 -0.875 -3.359375 2
1354997326705727808;accel/kr3dh;-0.53119355 0.24516626 9.779409 3
1354997326705727808;compass/AK8973 Magnetic Field;3.5625 -21.8125 -51.375 3
1354997326705727808;linaccel/Linear Acceleration Sensor;0.0073170066 0.110956475 -0.08094311 3
1354997326705697808;orientation/AK8973 Compass;180.5625 -1.421875 -3.109375 2
1354997326799294808;compass/AK8973 Magnetic Field;3.5625 -21.8125 -51.125 3
1354997326799264808;accel/kr3dh;-0.54481393 0.08172209 9.901993 3
1354997326799264808;linaccel/Linear Acceleration Sensor;-0.025401175 -0.062293477 0.04433632 3
1354997326799233808;orientation/AK8973 Compass;180.65625 -0.484375 -3.15625 2
1354997326894021808;compass/AK8973 Magnetic Field;3.3125 -22.3125 -51.375 3
1354997326893960808;accel/kr3dh;-0.5720546 0.14982383 9.861132 3
1354997326893960808;linaccel/Linear Acceleration Sensor;-0.056453586 -0.009705141 0.017821312 3
1354997326893929808;orientation/AK8973 Compass;180.67188 -0.875 -3.328125 2
1354997326939981445;wifi;00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-68 00:23:04:89:cd:b2,UNKNOWN,-85 00:22:90:39:07:15,UNKNOWN,-61 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-70 00:23:04:89:cd:b5,UNKNOWN,-86 00:22:90:39:07:10,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-62 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-71 00:23:04:89:cd:b0,UNKNOWN,-84 00:23:04:89:cd:b1,UNKNOWN,-85 00:23:04:89:cd:b6,UNKNOWN,-87 
1354997326988412808;accel/kr3dh;-0.51757324 0.06810174 9.861132 3
1354997326988412808;compass/AK8973 Magnetic Field;3.0625 -22.5625 -51.375 3
1354997326988412808;linaccel/Linear Acceleration Sensor;0.007549286 -0.09646768 0.026420593 3
1354997326988381808;orientation/AK8973 Compass;180.6875 -0.390625 -3.0 2
1354997327081093808;orientation/AK8973 Compass;180.6875 -0.609375 -3.140625 2
1354997327081093808;accel/kr3dh;-0.54481393 0.10896278 9.915613 3
1354997327081093808;compass/AK8973 Magnetic Field;3.0625 -22.0625 -51.625 3
1354997327081093808;linaccel/Linear Acceleration Sensor;-0.0068201423 -0.044029795 0.07523823 3
1354997327122000000;rawNmea;$GPGSV,3,1,12,15,36,097,25,18,58,220,25,22,19,223,33,26,21,057,18*74
1354997327124000000;rawNmea;$GPGSV,3,2,12,29,52,135,27,05,07,046,,06,15,313,,16,21,306,*77
1354997327126000000;rawNmea;$GPGSV,3,3,12,21,65,330,,25,03,184,,30,27,272,,27,,,*47
1354997327130000000;rawNmea;$GPGGA,200847.0,,,,,0,,,,,,,,*71
1354997327134000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997327136000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997327138000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997327173775808;orientation/AK8973 Compass;180.6875 -0.875 -3.15625 2
1354997327173775808;accel/kr3dh;-0.54481393 0.14982383 9.874752 3
1354997327173775808;compass/AK8973 Magnetic Field;3.0625 -22.5625 -51.125 3
1354997327173775808;linaccel/Linear Acceleration Sensor;0.0011604428 0.018215194 0.018971443 3
1354997327266488808;accel/kr3dh;-0.55843425 0.13620348 9.861132 3
1354997327266488808;compass/AK8973 Magnetic Field;2.75 -22.5625 -50.625 3
1354997327266488808;linaccel/Linear Acceleration Sensor;-0.0109882355 0.02224993 -0.011453629 3
1354997327266457808;orientation/AK8973 Compass;180.625 -0.78125 -3.25 2
1354997327359231808;accel/kr3dh;-0.47671217 0.17706452 9.861132 3
1354997327359231808;compass/AK8973 Magnetic Field;2.5 -22.8125 -50.875 3
1354997327359231808;linaccel/Linear Acceleration Sensor;0.06880301 0.066924095 -0.022061348 3
1354997327359200808;orientation/AK8973 Compass;180.59375 -1.03125 -2.765625 2
1354997327456490808;compass/AK8973 Magnetic Field;2.75 -23.3125 -50.875 3
1354997327456429808;accel/kr3dh;-0.54481393 0.13620348 9.901993 3
1354997327456429808;linaccel/Linear Acceleration Sensor;-0.003989935 0.014938541 0.018001556 3
1354997327456399808;orientation/AK8973 Compass;180.54688 -0.78125 -3.15625 2
1354997327552102808;compass/AK8973 Magnetic Field;2.5 -23.0625 -51.375 3
1354997327552071808;accel/kr3dh;-0.44947147 0.06810174 9.779409 3
1354997327552071808;linaccel/Linear Acceleration Sensor;0.0826031 -0.0684573 -0.09873772 3
1354997327552041808;orientation/AK8973 Compass;180.53125 -0.390625 -2.625 2
1354997327646554808;compass/AK8973 Magnetic Field;3.0625 -23.0625 -51.125 3
1354997327646523808;accel/kr3dh;-0.54481393 0.21792556 9.779409 3
1354997327646523808;linaccel/Linear Acceleration Sensor;-0.024840891 0.073443756 -0.08812046 3
1354997327646493808;orientation/AK8973 Compass;180.53125 -1.28125 -3.1875 2
1354997327754831299;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:4c:f2,UNKNOWN,-72 dc:7b:94:35:24:22,UNKNOWN,-89 00:23:04:89:cd:b2,UNKNOWN,-90 00:23:04:89:db:11,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-62 00:23:04:89:cd:b5,UNKNOWN,-84 00:22:90:39:07:10,UNKNOWN,-60 00:22:90:39:07:11,UNKNOWN,-62 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-84 00:23:04:89:cd:b1,UNKNOWN,-89 dc:7b:94:35:24:21,UNKNOWN,-93 dc:7b:94:35:24:26,UNKNOWN,-93 dc:7b:94:35:2a:26,UNKNOWN,-94 
1354997327748025808;compass/AK8973 Magnetic Field;3.8125 -22.5625 -51.125 3
1354997327747994808;accel/kr3dh;-0.50395286 0.23154591 9.80665 3
1354997327747994808;linaccel/Linear Acceleration Sensor;0.0040050745 0.08632636 -0.04058075 3
1354997327747933808;orientation/AK8973 Compass;180.6875 -1.34375 -2.9375 2
1354997327840981808;orientation/AK8973 Compass;180.75 -0.875 -3.328125 2
1354997327840981808;accel/kr3dh;-0.5720546 0.14982383 9.833891 3
1354997327840981808;compass/AK8973 Magnetic Field;3.5625 -22.3125 -51.125 3
1354997327840981808;linaccel/Linear Acceleration Sensor;-0.0686841 -0.0017959923 0.010674477 3
1354997327935982808;compass/AK8973 Magnetic Field;3.8125 -22.3125 -50.875 3
1354997327935952808;accel/kr3dh;-0.47671217 0.10896278 9.820271 3
1354997327935952808;linaccel/Linear Acceleration Sensor;0.031507134 -0.05764001 0.015701294 3
1354997327935891808;orientation/AK8973 Compass;180.92188 -0.640625 -2.765625 2
1354997328030678808;compass/AK8973 Magnetic Field;3.3125 -22.0625 -51.625 3
1354997328030648808;accel/kr3dh;-0.54481393 0.095342435 9.888372 3
1354997328030648808;linaccel/Linear Acceleration Sensor;-0.027279317 -0.08008111 0.08755875 3
1354997328030587808;orientation/AK8973 Compass;180.9375 -0.5625 -3.15625 2
1354997328122000000;rawNmea;$GPGSV,3,1,12,15,36,097,25,18,58,220,25,22,19,223,33,26,21,057,18*74
1354997328127000000;rawNmea;$GPGSV,3,2,12,29,52,135,27,05,07,046,,06,15,313,,16,21,306,*77
1354997328131631808;compass/AK8973 Magnetic Field;2.5 -22.3125 -51.625 3
1354997328131600808;accel/kr3dh;-0.51757324 0.12258313 9.820271 3
1354997328131600808;linaccel/Linear Acceleration Sensor;0.0068318844 -0.041598372 0.006948471 3
1354997328131508808;orientation/AK8973 Compass;180.84375 -0.734375 -3.015625 2
1354997328135000000;rawNmea;$GPGSV,3,3,12,21,65,330,,25,03,184,,30,27,272,,27,,,*47
1354997328139000000;rawNmea;$GPGGA,200848.0,,,,,0,,,,,,,,*7E
1354997328141000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997328143000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997328145000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997328225899808;accel/kr3dh;-0.50395286 0.17706452 9.861132 3
1354997328225899808;compass/AK8973 Magnetic Field;2.0 -22.5625 -51.125 3
1354997328225899808;linaccel/Linear Acceleration Sensor;0.02189064 0.03519833 0.029971123 3
1354997328225869808;orientation/AK8973 Compass;180.6875 -1.03125 -2.9375 2
1354997328318978808;compass/AK8973 Magnetic Field;1.75 -22.3125 -51.625 3
1354997328318947808;orientation/AK8973 Compass;180.45313 -0.46875 -3.21875 2
1354997328318947808;accel/kr3dh;-0.55843425 0.08172209 9.956474 3
1354997328318947808;linaccel/Linear Acceleration Sensor;-0.034258604 -0.042006575 0.10918903 3
1354997328414528808;compass/AK8973 Magnetic Field;2.25 -22.5625 -51.125 3
1354997328414498808;accel/kr3dh;-0.50395286 0.12258313 9.833891 3
1354997328414498808;linaccel/Linear Acceleration Sensor;0.018624783 0.005114615 -0.02782154 3
1354997328414467808;orientation/AK8973 Compass;180.35938 -0.703125 -2.9375 2
1354997328521890626;wifi;00:22:90:39:07:12,UNKNOWN,-61 00:17:df:a7:33:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-72 dc:7b:94:35:24:22,UNKNOWN,-87 00:23:04:89:cd:b2,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-61 00:17:df:a7:4c:f5,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-89 00:22:90:39:07:11,UNKNOWN,-61 00:22:90:39:07:10,UNKNOWN,-62 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-85 00:23:04:89:cd:b0,UNKNOWN,-85 00:23:04:89:cd:b6,UNKNOWN,-85 dc:7b:94:35:24:20,UNKNOWN,-93 
1354997328511819808;accel/kr3dh;-0.53119355 0.08172209 9.833891 3
1354997328511819808;linaccel/Linear Acceleration Sensor;-0.008110702 -0.035775803 -0.041005135 3
1354997328511788808;orientation/AK8973 Compass;180.25 -0.484375 -3.078125 2
1354997328611031808;orientation/AK8973 Compass;180.14063 -0.609375 -3.6875 2
1354997328611031808;accel/kr3dh;-0.6401563 0.10896278 9.915613 3
1354997328611031808;compass/AK8973 Magnetic Field;2.75 -22.0625 -51.125 3
1354997328611031808;linaccel/Linear Acceleration Sensor;-0.11361563 -0.0060569122 0.035022736 3
1354997328703744808;orientation/AK8973 Compass;180.09375 -1.03125 -3.328125 2
1354997328703744808;accel/kr3dh;-0.5720546 0.17706452 9.847511 3
1354997328703744808;compass/AK8973 Magnetic Field;2.75 -22.5625 -50.875 3
1354997328703744808;linaccel/Linear Acceleration Sensor;-0.036440313 0.06693615 -0.029935837 3
1354997328797524808;compass/AK8973 Magnetic Field;2.75 -22.0625 -51.375 3
1354997328797494808;accel/kr3dh;-0.55843425 0.16344418 9.861132 3
1354997328797494808;linaccel/Linear Acceleration Sensor;-0.0056482553 0.0537965 -0.010458946 3
1354997328797433808;orientation/AK8973 Compass;180.0625 -0.953125 -3.25 2
1354997328892434808;accel/kr3dh;-0.40861043 0.10896278 9.833891 3
1354997328892434808;linaccel/Linear Acceleration Sensor;0.16020992 -0.010419115 -0.033133507 3
1354997328892403808;orientation/AK8973 Compass;180.15625 -0.640625 -2.375 2
1354997328988228808;compass/AK8973 Magnetic Field;2.5 -22.3125 -51.875 3
1354997328988167808;accel/kr3dh;-0.50395286 0.12258313 9.901993 3
1354997328988167808;linaccel/Linear Acceleration Sensor;0.0623886 -0.011338256 0.039215088 3
1354997328988137808;orientation/AK8973 Compass;180.125 -0.703125 -2.90625 2
1354997329092385808;orientation/AK8973 Compass;180.0625 -0.703125 -3.15625 2
1354997329092385808;accel/kr3dh;-0.54481393 0.12258313 9.874752 3
1354997329092385808;linaccel/Linear Acceleration Sensor;-0.007190168 -0.018964611 0.014529228 3
1354997329123000000;rawNmea;$GPGSV,3,1,12,15,36,097,23,18,58,220,25,22,19,223,32,26,21,057,18*73
1354997329125000000;rawNmea;$GPGSV,3,2,12,29,52,135,27,05,07,046,,06,15,313,,16,21,306,*77
1354997329128000000;rawNmea;$GPGSV,3,3,12,21,65,330,,25,03,184,,30,27,272,,27,,,*47
1354997329131000000;rawNmea;$GPGGA,200849.0,,,,,0,,,,,,,,*7F
1354997329135000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997329138000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997329140000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997329185647808;orientation/AK8973 Compass;179.95313 -0.875 -2.96875 2
1354997329185647808;accel/kr3dh;-0.51757324 0.14982383 9.997335 3
1354997329185647808;compass/AK8973 Magnetic Field;2.0 -22.8125 -51.625 3
1354997329185647808;linaccel/Linear Acceleration Sensor;-0.008643866 0.011082917 0.13280678 3
1354997329279122808;accel/kr3dh;-0.46309182 0.14982383 9.861132 3
1354997329279122808;compass/AK8973 Magnetic Field;2.5 -23.0625 -51.625 3
1354997329279122808;linaccel/Linear Acceleration Sensor;0.03193906 0.017394125 -0.017806053 3
1354997329279091808;orientation/AK8973 Compass;179.96875 -0.875 -2.6875 2
