1354997086713033203;metadata_log_format;3 # nanosecond timing
1354997101876546240;orientation/AK8973 Compass;308.82813 0.078125 -0.078125 2
1354997101971730240;orientation/AK8973 Compass;314.78125 0.5625 -0.3125 2
1354997101971730240;accel/kr3dh;-0.05448139 -0.095342435 9.901993 3
1354997101971730240;compass/AK8973 Magnetic Field;2.25 2.875 -37.25 3
1354997101971730240;linaccel/Linear Acceleration Sensor;0.017754037 0.0023574308 0.033592224 3
1354997102064473240;compass/AK8973 Magnetic Field;2.0 2.875 -37.5 3
1354997102064442240;orientation/AK8973 Compass;320.8125 0.171875 -0.3125 2
1354997102064442240;accel/kr3dh;-0.05448139 -0.027240695 9.901993 3
1354997102064442240;linaccel/Linear Acceleration Sensor;0.00853375 0.05017647 0.011180878 3
1354997102106000000;rawNmea;$GPGSV,3,1,12,06,13,313,17,15,36,099,20,18,57,219,20,21,65,326,20*7E
1354997102113000000;rawNmea;$GPGSV,3,2,12,22,17,223,31,26,22,060,18,29,53,133,31,05,08,045,*75
1354997102116000000;rawNmea;$GPGSV,3,3,12,16,20,309,,25,05,184,,30,28,274,,27,,,*47
1354997102142000000;rawNmea;$GPGGA,200502.0,3752.493050,N,12215.511629,W,1,07,1.1,93.5,M,-26.0,M,,*5F
1354997102149000000;rawNmea;$GPVTG,151.2,T,151.2,M,0.0,N,0.0,K,A*23
1354997102158467240;compass/AK8973 Magnetic Field;2.75 1.875 -38.0 3
1354997102158437240;accel/kr3dh;-0.040861044 -0.10896278 9.901993 3
1354997102158437240;linaccel/Linear Acceleration Sensor;0.0074225366 -0.05005969 -0.004545212 3
1354997102158406240;orientation/AK8973 Compass;309.98438 0.640625 -0.21875 2
1354997102193013671;wifi;00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-74 b8:c7:5d:08:bd:fd,UNKNOWN,-98 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-75 dc:7b:94:35:24:26,UNKNOWN,-93 
1354997102179000000;rawNmea;$GPRMC,200502.0,A,3752.493050,N,12215.511629,W,0.0,151.2,081212,,,A*73
1354997102198000000;rawNmea;$GPGSA,A,3,06,15,18,21,22,26,29,,,,,,1.9,1.1,1.6*3A
1354997102000000000;latLngE7Gps;378748841 -1222585271 51.0 -1.0 0.0
1354997102267140240;compass/AK8973 Magnetic Field;3.0625 2.125 -38.25 3
1354997102267110240;orientation/AK8973 Compass;305.73438 0.484375 -0.171875 2
1354997102267110240;accel/kr3dh;-0.027240695 -0.08172209 9.929234 3
1354997102267110240;linaccel/Linear Acceleration Sensor;0.011969833 -0.028526656 0.017772675 3
1354997102360432240;compass/AK8973 Magnetic Field;3.5625 2.375 -37.75 3
1354997102360402240;orientation/AK8973 Compass;305.70313 0.0 -0.3125 2
1354997102360402240;accel/kr3dh;-0.05448139 -0.0 9.861132 3
1354997102360402240;linaccel/Linear Acceleration Sensor;-0.01702829 0.05868008 -0.04967308 3
1354997102454671240;compass/AK8973 Magnetic Field;4.0625 1.875 -37.5 3
1354997102454640240;orientation/AK8973 Compass;297.51563 0.703125 -0.0 2
1354997102454640240;accel/kr3dh;0.0 -0.12258313 9.874752 3
1354997102454640240;linaccel/Linear Acceleration Sensor;0.03812915 -0.055927493 -0.032378197 3
1354997102547566240;compass/AK8973 Magnetic Field;3.3125 2.375 -37.25 3
1354997102547536240;orientation/AK8973 Compass;297.78125 0.703125 -0.3125 2
1354997102547536240;accel/kr3dh;-0.05448139 -0.12258313 9.929234 3
1354997102547536240;linaccel/Linear Acceleration Sensor;-0.016954686 -0.05203812 0.02870655 3
1354997102642842240;compass/AK8973 Magnetic Field;3.0625 2.375 -37.0 3
1354997102642812240;accel/kr3dh;-0.06810174 -0.05448139 9.956474 3
1354997102642812240;linaccel/Linear Acceleration Sensor;-0.032497294 0.020045351 0.061917305 3
1354997102642750240;orientation/AK8973 Compass;302.75 0.3125 -0.390625 2
1354997102738820240;accel/kr3dh;-0.027240695 -0.08172209 9.833891 3
1354997102738820240;linaccel/Linear Acceleration Sensor;0.008729326 2.1690875E-4 -0.06213188 3
1354997102738789240;orientation/AK8973 Compass;302.89063 0.484375 -0.171875 2
1354997102837758240;compass/AK8973 Magnetic Field;2.75 2.875 -37.0 3
1354997102837727240;accel/kr3dh;0.08172209 -0.06810174 9.738548 3
1354997102837727240;linaccel/Linear Acceleration Sensor;0.11980702 0.019181825 -0.16129303 3
1354997102837666240;orientation/AK8973 Compass;306.76563 0.390625 0.484375 2
1354997102936635240;compass/AK8973 Magnetic Field;3.3125 2.625 -37.25 3
1354997102936574240;accel/kr3dh;0.0 -0.19068487 9.820271 3
1354997102936574240;linaccel/Linear Acceleration Sensor;0.032018676 -0.10315148 -0.067196846 3
1354997102936543240;orientation/AK8973 Compass;306.32813 1.125 -0.0 2
1354997103007100586;wifi;00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-88 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-88 00:22:90:39:07:11,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-66 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-90 00:23:04:89:cd:b1,UNKNOWN,-91 
1354997103032124240;accel/kr3dh;0.040861044 -0.05448139 9.833891 3
1354997103032124240;compass/AK8973 Magnetic Field;3.8125 2.375 -37.25 3
1354997103032124240;linaccel/Linear Acceleration Sensor;0.05397638 0.035166558 -0.021520615 3
1354997103032094240;orientation/AK8973 Compass;302.5625 0.3125 0.25 2
1354997103099000000;rawNmea;$GPGSV,3,1,12,06,13,313,17,15,36,099,20,18,57,219,21,21,65,326,20*7F
1354997103106000000;rawNmea;$GPGSV,3,2,12,22,17,223,32,26,22,060,18,29,53,133,31,30,28,274,17*74
1354997103113000000;rawNmea;$GPGSV,3,3,12,05,08,045,,16,20,309,,25,05,184,,27,,,*43
1354997103128255240;compass/AK8973 Magnetic Field;3.5625 1.875 -36.75 3
1354997103128224240;accel/kr3dh;-0.027240695 -0.05448139 9.915613 3
1354997103128224240;linaccel/Linear Acceleration Sensor;-0.03748789 0.042367484 0.093440056 3
1354997103128163240;orientation/AK8973 Compass;302.15625 0.3125 -0.171875 2
1354997103125000000;rawNmea;$GPGGA,200503.0,3752.491336,N,12215.510553,W,1,07,1.1,95.0,M,-26.0,M,,*53
1354997103137000000;rawNmea;$GPVTG,151.2,T,151.2,M,0.0,N,0.0,K,A*23
1354997103139000000;rawNmea;$GPRMC,200503.0,A,3752.491336,N,12215.510553,W,0.0,151.2,081212,,,A*7C
1354997103141000000;rawNmea;$GPGSA,A,3,06,15,18,21,22,26,29,,,,,,1.9,1.1,1.6*3A
1354997103000000000;latLngE7Gps;378748555 -1222585092 42.0 -1.0 0.0
1354997103227650240;accel/kr3dh;0.0 -0.040861044 9.929234 3
1354997103227650240;compass/AK8973 Magnetic Field;3.5625 1.625 -36.75 3
1354997103227650240;linaccel/Linear Acceleration Sensor;-0.023869278 0.05894598 0.116054535 3
1354997103227620240;orientation/AK8973 Compass;297.375 0.21875 -0.0 2
1354997103321675240;compass/AK8973 Magnetic Field;3.5625 1.875 -36.75 3
1354997103321645240;accel/kr3dh;-0.027240695 -0.095342435 9.874752 3
1354997103321645240;linaccel/Linear Acceleration Sensor;-0.04911624 -0.004639618 0.041418076 3
1354997103321614240;orientation/AK8973 Compass;297.15625 0.5625 -0.171875 2
1354997103421925240;compass/AK8973 Magnetic Field;3.3125 1.875 -36.5 3
1354997103421895240;accel/kr3dh;0.0 -0.05448139 9.874752 3
1354997103421895240;linaccel/Linear Acceleration Sensor;-0.007999602 0.01944187 0.0046539307 3
1354997103421864240;orientation/AK8973 Compass;297.14063 0.3125 -0.0 2
1354997103517293240;compass/AK8973 Magnetic Field;3.3125 2.125 -37.25 3
1354997103517262240;orientation/AK8973 Compass;297.09375 0.703125 0.078125 2
1354997103517262240;accel/kr3dh;0.013620348 -0.12258313 9.888372 3
1354997103517262240;linaccel/Linear Acceleration Sensor;0.01902386 -0.05878877 -0.0071868896 3
1354997103612111240;compass/AK8973 Magnetic Field;3.5625 1.875 -37.25 3
1354997103612050240;accel/kr3dh;0.0 0.013620348 9.888372 3
1354997103612050240;linaccel/Linear Acceleration Sensor;0.011405911 0.07731216 -0.0137348175 3
1354997103612019240;orientation/AK8973 Compass;297.17188 -0.078125 -0.0 2
1354997103718587240;compass/AK8973 Magnetic Field;3.5625 1.875 -37.0 3
1354997103718556240;orientation/AK8973 Compass;296.98438 0.3125 0.21875 2
1354997103718556240;accel/kr3dh;0.040861044 -0.05448139 9.901993 3
1354997103718556240;linaccel/Linear Acceleration Sensor;0.048016317 0.012086805 0.006547928 3
1354997103828938965;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-88 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-90 dc:7b:94:35:24:25,UNKNOWN,-92 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-89 00:23:04:89:cd:b1,UNKNOWN,-89 00:23:04:89:db:13,UNKNOWN,-94 
1354997103817586240;compass/AK8973 Magnetic Field;3.3125 1.875 -37.25 3
1354997103817555240;accel/kr3dh;0.0 0.013620348 9.901993 3
1354997103817555240;linaccel/Linear Acceleration Sensor;-0.0022800637 0.074143045 0.011982918 3
1354997103817525240;orientation/AK8973 Compass;297.20313 -0.078125 -0.0 2
1354997103912556240;orientation/AK8973 Compass;296.89063 0.078125 0.25 2
1354997103912556240;accel/kr3dh;0.040861044 -0.013620348 9.779409 3
1354997103912556240;compass/AK8973 Magnetic Field;3.0625 1.375 -37.0 3
1354997103912556240;linaccel/Linear Acceleration Sensor;0.028746676 0.031608388 -0.10894585 3
1354997104004964240;accel/kr3dh;0.0 -0.12258313 9.915613 3
1354997104004964240;compass/AK8973 Magnetic Field;2.5 1.625 -37.0 3
1354997104004964240;linaccel/Linear Acceleration Sensor;-0.019183688 -0.093812115 0.030880928 3
1354997104004933240;orientation/AK8973 Compass;296.78125 0.703125 -0.0 2
1354997104098000000;rawNmea;$GPGSV,3,1,12,06,13,313,17,15,36,099,20,18,57,219,20,21,65,326,20*7E
1354997104104359240;compass/AK8973 Magnetic Field;2.5 1.875 -37.0 3
1354997104104329240;accel/kr3dh;-0.027240695 -0.10896278 9.847511 3
1354997104104329240;linaccel/Linear Acceleration Sensor;-0.048654243 -0.08550583 -0.02719307 3
1354997104104268240;orientation/AK8973 Compass;297.0625 0.640625 -0.171875 2
1354997104107000000;rawNmea;$GPGSV,3,2,12,22,17,223,32,26,22,060,18,29,53,133,31,30,28,274,18*7B
1354997104111000000;rawNmea;$GPGSV,3,3,12,05,08,045,,16,20,309,,25,05,184,,27,,,*43
1354997104115000000;rawNmea;$GPGGA,200504.0,3752.490600,N,12215.509875,W,1,07,1.1,95.9,M,-26.0,M,,*5D
1354997104117000000;rawNmea;$GPVTG,151.2,T,151.2,M,0.0,N,0.0,K,A*23
1354997104120000000;rawNmea;$GPRMC,200504.0,A,3752.490600,N,12215.509875,W,0.0,151.2,081212,,,A*7B
1354997104122000000;rawNmea;$GPGSA,A,3,06,15,18,21,22,26,29,,,,,,1.9,1.1,1.6*3A
1354997104000000000;latLngE7Gps;378748433 -1222584979 33.0 -1.0 0.0
1354997104199055240;accel/kr3dh;-0.027240695 -0.13620348 9.929234 3
1354997104199055240;compass/AK8973 Magnetic Field;2.5 1.875 -37.25 3
1354997104199055240;linaccel/Linear Acceleration Sensor;-0.043974288 -0.09760646 0.06343651 3
1354997104199025240;orientation/AK8973 Compass;297.23438 0.78125 -0.171875 2
1354997104294850240;compass/AK8973 Magnetic Field;2.75 2.375 -37.5 3
1354997104294820240;accel/kr3dh;-0.05448139 -0.095342435 9.915613 3
1354997104294820240;linaccel/Linear Acceleration Sensor;-0.05866559 -0.025369585 0.049409866 3
1354997104294789240;orientation/AK8973 Compass;302.78125 0.5625 -0.3125 2
1354997104392171240;compass/AK8973 Magnetic Field;3.3125 2.375 -37.5 3
1354997104392140240;accel/kr3dh;0.0 -0.08172209 9.929234 3
1354997104392140240;linaccel/Linear Acceleration Sensor;0.012898081 0.019274913 0.0506649 3
1354997104392079240;orientation/AK8973 Compass;302.73438 0.484375 -0.0 2
1354997104492909240;compass/AK8973 Magnetic Field;3.5625 2.375 -37.75 3
1354997104492879240;accel/kr3dh;-0.027240695 -0.027240695 9.847511 3
1354997104492879240;linaccel/Linear Acceleration Sensor;-6.8787485E-6 0.087876804 -0.049676895 3
1354997104492818240;orientation/AK8973 Compass;302.76563 0.171875 -0.171875 2
1354997104588032240;orientation/AK8973 Compass;302.45313 0.5625 -0.0 2
1354997104588032240;accel/kr3dh;0.0 -0.095342435 9.874752 3
1354997104588032240;compass/AK8973 Magnetic Field;3.8125 2.375 -37.5 3
1354997104588032240;linaccel/Linear Acceleration Sensor;0.03213646 0.0129033625 -0.03368759 3
1354997104653645995;wifi;00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-89 b8:c7:5d:08:bd:fd,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-89 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-71 00:23:04:89:cd:b0,UNKNOWN,-89 00:23:04:89:cd:b6,UNKNOWN,-89 00:23:04:89:cd:b1,UNKNOWN,-90 
1354997104682332240;compass/AK8973 Magnetic Field;3.5625 2.125 -37.25 3
1354997104682301240;accel/kr3dh;-0.040861044 -0.08172209 9.901993 3
1354997104682301240;linaccel/Linear Acceleration Sensor;-0.012230616 0.007874213 -0.004131317 3
1354997104682240240;orientation/AK8973 Compass;302.17188 0.484375 -0.21875 2
1354997104778706240;compass/AK8973 Magnetic Field;3.0625 2.375 -37.0 3
1354997104778645240;accel/kr3dh;0.0 -0.095342435 9.820271 3
1354997104778645240;linaccel/Linear Acceleration Sensor;0.022120707 -0.02163256 -0.0735178 3
1354997104778615240;orientation/AK8973 Compass;302.25 0.5625 -0.0 2
1354997104876881240;compass/AK8973 Magnetic Field;2.5 2.125 -37.0 3
1354997104876851240;orientation/AK8973 Compass;302.625 0.21875 -0.0 2
1354997104876851240;accel/kr3dh;0.0 -0.040861044 9.874752 3
1354997104876851240;linaccel/Linear Acceleration Sensor;0.017189402 0.028446082 -0.004558563 3
1354997104971059240;accel/kr3dh;0.013620348 -0.040861044 9.874752 3
1354997104971059240;compass/AK8973 Magnetic Field;2.5 1.875 -37.0 3
1354997104971059240;linaccel/Linear Acceleration Sensor;0.027048184 0.030356083 0.0071573257 3
1354997104970998240;orientation/AK8973 Compass;302.70313 0.21875 0.078125 2
1354997105066640240;accel/kr3dh;-0.08172209 -0.095342435 9.888372 3
1354997105066640240;compass/AK8973 Magnetic Field;2.5 1.875 -36.75 3
1354997105066640240;linaccel/Linear Acceleration Sensor;-0.072323866 -0.024555005 0.02731514 3
1354997105066609240;orientation/AK8973 Compass;302.82813 0.5625 -0.484375 2
1354997105097000000;rawNmea;$GPGSV,3,1,12,06,13,313,17,15,36,099,24,18,57,219,22,21,65,326,20*78
1354997105103000000;rawNmea;$GPGSV,3,2,12,22,17,223,33,26,22,060,18,29,53,133,31,30,28,274,23*72
1354997105111000000;rawNmea;$GPGSV,3,3,12,05,08,045,,16,20,309,,25,05,184,,27,,,*43
1354997105121000000;rawNmea;$GPGGA,200505.0,3752.489189,N,12215.508885,W,1,07,1.1,97.1,M,-26.0,M,,*56
1354997105127000000;rawNmea;$GPVTG,151.2,T,151.2,M,0.0,N,0.0,K,A*23
1354997105132000000;rawNmea;$GPRMC,200505.0,A,3752.489189,N,12215.508885,W,0.0,151.2,081212,,,A*7A
1354997105136000000;rawNmea;$GPGSA,A,3,06,15,18,21,22,26,29,,,,,,1.9,1.1,1.6*3A
1354997105000000000;latLngE7Gps;378748198 -1222584814 33.0 -1.0 0.0
1354997105160725240;compass/AK8973 Magnetic Field;2.75 1.875 -37.0 3
1354997105160695240;accel/kr3dh;0.0 -0.0 9.929234 3
1354997105160695240;linaccel/Linear Acceleration Sensor;0.008406339 0.065801196 0.06649971 3
1354997105160634240;orientation/AK8973 Compass;302.90625 0.0 -0.0 2
1354997105256856240;orientation/AK8973 Compass;303.17188 0.171875 -0.171875 2
1354997105256856240;accel/kr3dh;-0.027240695 -0.027240695 9.929234 3
1354997105256856240;compass/AK8973 Magnetic Field;2.75 2.125 -37.0 3
1354997105256856240;linaccel/Linear Acceleration Sensor;-0.013588155 0.030830225 0.05533409 3
1354997105352956240;compass/AK8973 Magnetic Field;3.0625 2.625 -37.0 3
1354997105352925240;accel/kr3dh;0.0 -0.10896278 9.738548 3
1354997105352925240;linaccel/Linear Acceleration Sensor;0.021041514 -0.059806265 -0.15054893 3
1354997105352895240;orientation/AK8973 Compass;303.32813 0.640625 -0.0 2
1354997105469838623;wifi;00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-88 b8:c7:5d:08:bd:fd,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-90 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-90 00:23:04:89:cd:b1,UNKNOWN,-91 00:23:04:89:cd:b6,UNKNOWN,-91 dc:7b:94:35:24:21,UNKNOWN,-92 00:23:04:89:db:15,UNKNOWN,-92 
1354997105455434240;compass/AK8973 Magnetic Field;3.3125 2.625 -37.25 3
1354997105455403240;accel/kr3dh;-0.10896278 -0.14982383 9.724928 3
1354997105455403240;linaccel/Linear Acceleration Sensor;-0.08337319 -0.104241624 -0.16594219 3
1354997105455373240;orientation/AK8973 Compass;303.4375 0.890625 -0.640625 2
1354997105565907240;accel/kr3dh;-0.027240695 -0.05448139 9.861132 3
1354997105565907240;compass/AK8973 Magnetic Field;3.5625 2.375 -37.25 3
1354997105565907240;linaccel/Linear Acceleration Sensor;0.0034317654 0.0057687275 0.0035991669 3
1354997105565877240;orientation/AK8973 Compass;303.35938 0.3125 -0.171875 2
1354997105661702240;compass/AK8973 Magnetic Field;3.5625 2.125 -37.75 3
1354997105661671240;accel/kr3dh;0.040861044 -0.027240695 9.874752 3
1354997105661671240;linaccel/Linear Acceleration Sensor;0.079150155 0.054319263 0.05879879 3
1354997105661641240;orientation/AK8973 Compass;303.0625 0.171875 0.21875 2
1354997105757100240;orientation/AK8973 Compass;299.1875 0.484375 -0.0 2
1354997105757100240;accel/kr3dh;0.0 -0.08172209 9.929234 3
1354997105757100240;compass/AK8973 Magnetic Field;3.3125 1.875 -37.5 3
1354997105757100240;linaccel/Linear Acceleration Sensor;0.041152567 0.012118988 0.13541603 3
1354997105851063240;compass/AK8973 Magnetic Field;3.5625 2.125 -37.25 3
1354997105851033240;accel/kr3dh;0.040861044 -0.05448139 9.929234 3
1354997105851033240;linaccel/Linear Acceleration Sensor;0.071550846 0.034397658 0.1215992 3
1354997105850972240;orientation/AK8973 Compass;299.07813 0.3125 0.21875 2
1354997105948903240;accel/kr3dh;-0.027240695 -0.095342435 9.956474 3
1354997105948903240;compass/AK8973 Magnetic Field;3.5625 1.875 -37.25 3
1354997105948903240;linaccel/Linear Acceleration Sensor;-0.01787002 -0.020896249 0.10551834 3
1354997105948872240;orientation/AK8973 Compass;298.73438 0.5625 -0.171875 2
1354997106046254240;compass/AK8973 Magnetic Field;3.5625 1.625 -36.5 3
1354997106046223240;accel/kr3dh;-0.027240695 -0.08172209 9.847511 3
1354997106046223240;linaccel/Linear Acceleration Sensor;-0.035475522 -0.016670458 -0.050289154 3
1354997106046193240;orientation/AK8973 Compass;294.875 0.484375 -0.171875 2
1354997106097000000;rawNmea;$GPGSV,3,1,12,06,13,313,17,15,36,099,24,18,57,219,24,21,65,326,20*7E
1354997106101000000;rawNmea;$GPGSV,3,2,12,22,17,223,32,26,22,060,18,29,53,133,31,30,28,274,23*73
1354997106102000000;rawNmea;$GPGSV,3,3,12,05,08,045,,16,20,309,,25,05,184,,27,,,*43
1354997106107000000;rawNmea;$GPGGA,200506.0,3752.488205,N,12215.508366,W,1,07,1.1,98.1,M,-26.0,M,,*5A
1354997106111000000;rawNmea;$GPVTG,151.2,T,151.2,M,0.0,N,0.0,K,A*23
1354997106113000000;rawNmea;$GPRMC,200506.0,A,3752.488205,N,12215.508366,W,0.0,151.2,081212,,,A*79
1354997106115000000;rawNmea;$GPGSA,A,3,06,15,18,21,22,26,29,,,,,,1.9,1.1,1.6*3A
1354997106000000000;latLngE7Gps;378748034 -1222584727 32.0 -1.0 0.0
1354997106142598240;orientation/AK8973 Compass;294.64063 1.03125 -0.0 2
1354997106142598240;accel/kr3dh;0.0 -0.17706452 9.833891 3
1354997106142598240;compass/AK8973 Magnetic Field;3.8125 2.125 -36.75 3
1354997106142598240;linaccel/Linear Acceleration Sensor;-0.012012143 -0.10971991 -0.09134197 3
1354997106237416240;compass/AK8973 Magnetic Field;3.0625 2.125 -37.0 3
1354997106237355240;accel/kr3dh;0.040861044 -0.19068487 9.874752 3
1354997106237355240;linaccel/Linear Acceleration Sensor;0.036123384 -0.10821081 -0.04843521 3
1354997106237324240;orientation/AK8973 Compass;294.57813 1.125 0.21875 2
1354997106263661865;wifi;00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-74 b8:c7:5d:08:bd:fd,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-89 00:22:90:39:07:16,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-91 dc:7b:94:35:24:26,UNKNOWN,-95 
1354997106335133240;accel/kr3dh;-0.027240695 -0.05448139 9.929234 3
1354997106335133240;compass/AK8973 Magnetic Field;2.75 2.625 -36.5 3
1354997106335133240;linaccel/Linear Acceleration Sensor;-0.024532244 0.054432537 0.029882431 3
1354997106335103240;orientation/AK8973 Compass;303.5625 0.3125 -0.171875 2
1354997106428914240;compass/AK8973 Magnetic Field;2.75 2.875 -36.75 3
1354997106428883240;accel/kr3dh;-0.027240695 -0.06810174 9.833891 3
1354997106428883240;linaccel/Linear Acceleration Sensor;-0.023393005 0.06371858 -0.043626785 3
1354997106428822240;orientation/AK8973 Compass;309.1875 0.390625 -0.171875 2
1354997106524464240;compass/AK8973 Magnetic Field;2.75 2.625 -36.5 3
1354997106524434240;orientation/AK8973 Compass;309.26563 0.703125 -0.3125 2
1354997106524434240;accel/kr3dh;-0.05448139 -0.12258313 9.929234 3
1354997106524434240;linaccel/Linear Acceleration Sensor;-0.050507445 0.013755895 0.059747696 3
1354997106617909240;accel/kr3dh;-0.040861044 -0.06810174 9.901993 3
1354997106617909240;compass/AK8973 Magnetic Field;3.0625 2.375 -36.25 3
1354997106617909240;linaccel/Linear Acceleration Sensor;-0.030535452 0.054204658 0.02875328 3
1354997106617879240;orientation/AK8973 Compass;309.0625 0.390625 -0.21875 2
1354997106712697240;compass/AK8973 Magnetic Field;2.75 2.375 -36.5 3
1354997106712666240;accel/kr3dh;0.040861044 -0.14982383 9.901993 3
1354997106712666240;linaccel/Linear Acceleration Sensor;0.06279198 -0.04644856 0.018726349 3
1354997106712605240;orientation/AK8973 Compass;308.64063 0.875 0.21875 2
1354997106812916240;compass/AK8973 Magnetic Field;2.5 2.375 -35.9375 3
1354997106812886240;accel/kr3dh;-0.05448139 -0.08172209 9.956474 3
1354997106812886240;linaccel/Linear Acceleration Sensor;-0.024737582 0.011373974 0.060442924 3
1354997106812825240;orientation/AK8973 Compass;308.85938 0.484375 -0.3125 2
1354997106908284240;compass/AK8973 Magnetic Field;2.25 2.125 -35.6875 3
1354997106908253240;orientation/AK8973 Compass;308.85938 0.484375 -0.0 2
1354997106908253240;accel/kr3dh;0.0 -0.08172209 9.929234 3
1354997106908253240;linaccel/Linear Acceleration Sensor;0.027767882 0.012177713 0.020978928 3
1354997107000935240;accel/kr3dh;-0.027240695 -0.14982383 9.861132 3
1354997107000935240;compass/AK8973 Magnetic Field;2.5 2.125 -35.6875 3
1354997107000935240;linaccel/Linear Acceleration Sensor;-0.0061305966 -0.051100194 -0.057771683 3
1354997107000905240;orientation/AK8973 Compass;308.51563 0.875 -0.171875 2
