1354142873936913817;metadata_log_format;3 # nanosecond timing
1354142891685509866;orientation/AK8973 Compass;314.5625 3.28125 -1.3125 1
1354142891782585866;accel/kr3dh;-0.17706452 -0.51757324 9.656827 3
1354142891782585866;compass/AK8973 Magnetic Field;41.0 41.125 -13.0625 3
1354142891782585866;linaccel/Linear Acceleration Sensor;0.012289643 0.10739207 0.012090683 3
1354142891782555866;orientation/AK8973 Compass;314.57813 3.078125 -1.03125 1
1354142891876000000;rawNmea;$GPGSV,4,1,13,03,38,293,,06,52,275,,09,10,081,,14,33,181,*73
1354142891880000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,254,,18,64,032,,19,21,314,*75
1354142891883812866;accel/kr3dh;-0.14982383 -0.47671217 9.711308 3
1354142891883812866;linaccel/Linear Acceleration Sensor;0.044535905 0.12299883 0.08338547 3
1354142891883781866;orientation/AK8973 Compass;314.59375 2.796875 -0.890625 1
1354142891889000000;rawNmea;$GPGSV,4,3,13,21,52,094,,22,62,275,,24,10,087,,29,00,154,*72
1354142891891000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354142891893000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142891895000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142891898000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142891900000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142891978172866;orientation/AK8973 Compass;314.64063 3.0 -0.890625 1
1354142891978172866;accel/kr3dh;-0.14982383 -0.50395286 9.670447 3
1354142891978172866;compass/AK8973 Magnetic Field;40.75 41.625 -13.3125 3
1354142891978172866;linaccel/Linear Acceleration Sensor;0.041597918 0.059811294 0.05136013 3
1354142892071800866;accel/kr3dh;-0.12258313 -0.58567494 9.575105 3
1354142892071800866;linaccel/Linear Acceleration Sensor;0.058005907 -0.057657063 -0.052625656 3
1354142892071739866;orientation/AK8973 Compass;314.67188 3.5 -0.734375 1
1354142892137841551;wifi;00:17:df:a7:4c:f2,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:33:12,UNKNOWN,-81 00:22:6b:98:8c:d6,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-82 00:22:90:39:70:a6,UNKNOWN,-88 
1354142892165855866;compass/AK8973 Magnetic Field;41.5 42.125 -13.0625 3
1354142892165825866;orientation/AK8973 Compass;314.70313 3.421875 -1.28125 1
1354142892165825866;accel/kr3dh;-0.21792556 -0.58567494 9.779409 3
1354142892165825866;linaccel/Linear Acceleration Sensor;-0.052262038 -0.07763845 0.13420296 3
1354142892260582866;compass/AK8973 Magnetic Field;41.5 42.375 -13.3125 3
1354142892260551866;orientation/AK8973 Compass;314.73438 3.640625 -0.8125 1
1354142892260551866;accel/kr3dh;-0.13620348 -0.61291564 9.643207 3
1354142892260551866;linaccel/Linear Acceleration Sensor;0.018394187 -0.09911275 -0.016924858 3
1354142892354027866;compass/AK8973 Magnetic Field;42.0625 42.125 -13.0625 3
1354142892353996866;orientation/AK8973 Compass;314.73438 3.4375 -0.953125 1
1354142892353996866;accel/kr3dh;-0.16344418 -0.58567494 9.697687 3
1354142892353996866;linaccel/Linear Acceleration Sensor;-0.010823742 -0.045851707 0.025878906 3
1354142892448936866;compass/AK8973 Magnetic Field;41.5 41.875 -13.5625 3
1354142892448875866;accel/kr3dh;-0.13620348 -0.54481393 9.724928 3
1354142892448875866;linaccel/Linear Acceleration Sensor;0.020121545 0.02599889 0.042808533 3
1354142892448845866;orientation/AK8973 Compass;314.73438 3.21875 -0.8125 1
1354142892542595866;accel/kr3dh;-0.17706452 -0.5720546 9.615966 3
1354142892542595866;compass/AK8973 Magnetic Field;41.5 41.625 -13.8125 3
1354142892542595866;linaccel/Linear Acceleration Sensor;-0.018324882 0.01775372 -0.0736084 3
1354142892542564866;orientation/AK8973 Compass;314.73438 3.421875 -1.0625 1
1354142892636772866;compass/AK8973 Magnetic Field;41.5 41.375 -13.5625 3
1354142892636742866;accel/kr3dh;-0.12258313 -0.5720546 9.670447 3
1354142892636742866;linaccel/Linear Acceleration Sensor;0.03518174 0.019267082 -0.020886421 3
1354142892636681866;orientation/AK8973 Compass;314.71875 3.390625 -0.734375 1
1354142892730492866;accel/kr3dh;-0.12258313 -0.54481393 9.697687 3
1354142892730492866;compass/AK8973 Magnetic Field;41.25 41.125 -14.125 3
1354142892730492866;linaccel/Linear Acceleration Sensor;0.03175088 0.0369938 0.012338638 3
1354142892730461866;orientation/AK8973 Compass;314.70313 3.21875 -0.734375 1
1354142892823448866;orientation/AK8973 Compass;314.6875 3.25 -0.734375 1
1354142892823448866;accel/kr3dh;-0.12258313 -0.54481393 9.629586 3
1354142892823448866;linaccel/Linear Acceleration Sensor;0.025586925 0.025424778 -0.045939445 3
1354142892876000000;rawNmea;$GPGSV,4,1,13,03,38,293,,06,52,275,,09,10,081,,14,33,181,*73
1354142892878000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,254,,18,64,032,,19,21,314,*75
1354142892880000000;rawNmea;$GPGSV,4,3,13,21,52,094,,22,62,275,,24,10,087,,29,00,154,*72
1354142892882000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354142892888000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142892891000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142892893000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142892897000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142892917869866;compass/AK8973 Magnetic Field;41.0 41.125 -13.8125 3
1354142892917839866;accel/kr3dh;-0.21792556 -0.58567494 9.656827 3
1354142892917839866;linaccel/Linear Acceleration Sensor;-0.07749896 -0.024857283 -0.010495186 3
1354142892917778866;orientation/AK8973 Compass;314.6875 3.46875 -1.28125 1
1354142892969842285;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-84 00:22:6b:98:8c:d6,UNKNOWN,-84 00:23:04:89:cd:b2,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f0,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-81 
1354142893011986866;accel/kr3dh;-0.12258313 -0.54481393 9.779409 3
1354142893011986866;compass/AK8973 Magnetic Field;40.75 41.375 -13.5625 3
1354142893011986866;linaccel/Linear Acceleration Sensor;0.014747284 0.010771811 0.116212845 3
1354142893011955866;orientation/AK8973 Compass;314.70313 3.1875 -0.734375 1
1354142893106499866;compass/AK8973 Magnetic Field;40.5 41.875 -13.5625 3
1354142893106468866;accel/kr3dh;-0.14982383 -0.5992953 9.670447 3
1354142893106468866;linaccel/Linear Acceleration Sensor;-0.0074683577 -0.04368502 0.0036506653 3
1354142893106438866;orientation/AK8973 Compass;314.75 3.546875 -0.890625 1
1354142893200645866;orientation/AK8973 Compass;314.79688 3.1875 -1.125 1
1354142893200645866;accel/kr3dh;-0.19068487 -0.54481393 9.765789 3
1354142893200645866;linaccel/Linear Acceleration Sensor;-0.040070593 0.015010655 0.084890366 3
1354142893294578866;compass/AK8973 Magnetic Field;40.5 41.875 -13.8125 3
1354142893294548866;accel/kr3dh;-0.10896278 -0.5992953 9.697687 3
1354142893294548866;linaccel/Linear Acceleration Sensor;0.047486506 -0.033740878 -0.0029182434 3
1354142893294517866;orientation/AK8973 Compass;314.84375 3.53125 -0.640625 1
1354142893388298866;orientation/AK8973 Compass;314.875 3.609375 -0.8125 1
1354142893388298866;accel/kr3dh;-0.13620348 -0.61291564 9.738548 3
1354142893388298866;compass/AK8973 Magnetic Field;40.5 41.625 -14.125 3
1354142893388298866;linaccel/Linear Acceleration Sensor;0.021554396 -0.041664362 0.0209198 3
1354142893482109866;compass/AK8973 Magnetic Field;40.75 41.125 -14.125 3
1354142893482078866;accel/kr3dh;-0.16344418 -0.55843425 9.602345 3
1354142893482078866;linaccel/Linear Acceleration Sensor;-0.0096375495 0.01925844 -0.12334919 3
1354142893482017866;orientation/AK8973 Compass;314.875 3.328125 -0.984375 1
1354142893576897866;compass/AK8973 Magnetic Field;41.0 41.375 -13.5625 3
1354142893576836866;accel/kr3dh;-0.19068487 -0.626536 9.656827 3
1354142893576836866;linaccel/Linear Acceleration Sensor;-0.042759836 -0.04166615 -0.06279564 3
1354142893576805866;orientation/AK8973 Compass;314.875 3.71875 -1.125 1
1354142893671593866;compass/AK8973 Magnetic Field;41.0 41.625 -13.5625 3
1354142893671562866;accel/kr3dh;-0.17706452 -0.61291564 9.643207 3
1354142893671562866;linaccel/Linear Acceleration Sensor;-0.029474378 -0.021631539 -0.055501938 3
1354142893671501866;orientation/AK8973 Compass;314.875 3.640625 -1.0625 1
1354142893773248045;wifi;00:17:df:a7:4c:f2,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-87 
1354142893776817866;compass/AK8973 Magnetic Field;41.5 41.375 -13.5625 3
1354142893776787866;accel/kr3dh;-0.14982383 -0.54481393 9.697687 3
1354142893776787866;linaccel/Linear Acceleration Sensor;0.0071115345 0.052117527 0.02836895 3
1354142893776726866;orientation/AK8973 Compass;314.84375 3.21875 -0.890625 1
1354142893870811866;compass/AK8973 Magnetic Field;41.8125 41.375 -13.3125 3
1354142893870781866;accel/kr3dh;-0.21792556 -0.51757324 9.575105 3
1354142893870781866;linaccel/Linear Acceleration Sensor;-0.05041498 0.0803327 -0.076063156 3
1354142893870750866;orientation/AK8973 Compass;314.8125 3.109375 -1.3125 1
1354142893876000000;rawNmea;$GPGSV,4,1,13,03,38,293,,06,52,275,,09,10,081,,14,33,181,*73
1354142893878000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,254,,18,64,032,,19,21,314,*75
1354142893879000000;rawNmea;$GPGSV,4,3,13,21,52,094,,22,62,275,,24,10,087,,29,00,154,*72
1354142893881000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354142893883000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142893888000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142893890000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142893892000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142893966331866;compass/AK8973 Magnetic Field;42.0625 41.375 -13.0625 3
1354142893966301866;accel/kr3dh;-0.16344418 -0.58567494 9.615966 3
1354142893966301866;linaccel/Linear Acceleration Sensor;0.012173861 0.0032699704 -0.027388573 3
1354142893966240866;orientation/AK8973 Compass;314.76563 3.46875 -0.984375 1
1354142894060936866;orientation/AK8973 Compass;314.73438 3.421875 -1.28125 1
1354142894060936866;accel/kr3dh;-0.21792556 -0.5720546 9.602345 3
1354142894060936866;compass/AK8973 Magnetic Field;42.0625 41.375 -12.5625 3
1354142894060936866;linaccel/Linear Acceleration Sensor;-0.03664121 6.712675E-4 -0.033887863 3
1354142894155785866;compass/AK8973 Magnetic Field;42.0625 41.375 -12.8125 3
1354142894155754866;accel/kr3dh;-0.19068487 -0.61291564 9.602345 3
1354142894155754866;linaccel/Linear Acceleration Sensor;-0.004428491 -0.05243808 -0.022442818 3
1354142894155693866;orientation/AK8973 Compass;314.6875 3.640625 -1.140625 1
1354142894250145866;accel/kr3dh;-0.27240697 -0.5720546 9.779409 3
1354142894250145866;compass/AK8973 Magnetic Field;41.8125 41.625 -12.5625 3
1354142894250145866;linaccel/Linear Acceleration Sensor;-0.08007489 -0.01147747 0.16446877 3
1354142894250114866;orientation/AK8973 Compass;314.67188 3.359375 -1.59375 1
1354142894344719866;compass/AK8973 Magnetic Field;41.5 41.625 -13.3125 3
1354142894344688866;accel/kr3dh;-0.14982383 -0.61291564 9.684067 3
1354142894344688866;linaccel/Linear Acceleration Sensor;0.051146045 -0.041935682 0.06508064 3
1354142894344627866;orientation/AK8973 Compass;314.67188 3.609375 -0.890625 1
1354142894438408866;orientation/AK8973 Compass;314.67188 3.71875 -1.125 1
1354142894438408866;accel/kr3dh;-0.19068487 -0.626536 9.656827 3
1354142894438408866;compass/AK8973 Magnetic Field;41.25 41.375 -13.5625 3
1354142894438408866;linaccel/Linear Acceleration Sensor;0.018399939 -0.042174935 0.014956474 3
1354142894532341866;compass/AK8973 Magnetic Field;41.0 41.875 -13.3125 3
1354142894532310866;accel/kr3dh;-0.14982383 -0.61291564 9.779409 3
1354142894532310866;linaccel/Linear Acceleration Sensor;0.059860274 -0.016168416 0.106622696 3
1354142894532280866;orientation/AK8973 Compass;314.70313 3.578125 -0.875 1
1354142894625085204;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-87 00:23:04:89:cd:b6,UNKNOWN,-87 00:22:90:39:70:a0,UNKNOWN,-89 
1354142894629173866;compass/AK8973 Magnetic Field;41.25 42.125 -13.8125 3
1354142894629143866;accel/kr3dh;-0.17706452 -0.61291564 9.656827 3
1354142894629143866;linaccel/Linear Acceleration Sensor;0.022232816 -0.0054490566 -0.040984154 3
1354142894629082866;orientation/AK8973 Compass;314.73438 3.640625 -1.03125 1
1354142894722008866;orientation/AK8973 Compass;314.75 3.140625 -0.8125 1
1354142894722008866;accel/kr3dh;-0.13620348 -0.53119355 9.697687 3
1354142894722008866;compass/AK8973 Magnetic Field;41.25 41.875 -13.5625 3
1354142894722008866;linaccel/Linear Acceleration Sensor;0.047662377 0.0824492 -0.013241768 3
1354142894814812866;compass/AK8973 Magnetic Field;41.5 41.375 -13.5625 3
1354142894814781866;orientation/AK8973 Compass;314.73438 3.6875 -1.28125 1
1354142894814781866;accel/kr3dh;-0.21792556 -0.626536 9.697687 3
1354142894814781866;linaccel/Linear Acceleration Sensor;-0.048025876 -0.014840722 -0.0152750015 3
1354142894877000000;rawNmea;$GPGSV,4,1,13,03,38,293,,06,52,275,,09,10,081,,14,33,181,*73
1354142894878000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,254,,18,64,032,,19,21,314,*75
1354142894880000000;rawNmea;$GPGSV,4,3,13,21,52,094,,22,62,275,,24,10,087,,29,00,154,*72
1354142894882000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354142894888000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142894890000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142894892000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142894896000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142894908440866;compass/AK8973 Magnetic Field;41.25 40.875 -13.5625 3
1354142894908379866;accel/kr3dh;-0.14982383 -0.55843425 9.779409 3
1354142894908379866;linaccel/Linear Acceleration Sensor;0.012849376 0.043504715 0.071139336 3
1354142894908348866;orientation/AK8973 Compass;314.70313 3.28125 -0.859375 1
1354142895002678866;orientation/AK8973 Compass;314.67188 2.828125 -0.734375 1
1354142895002678866;accel/kr3dh;-0.12258313 -0.47671217 9.670447 3
1354142895002678866;compass/AK8973 Magnetic Field;40.75 40.375 -13.0625 3
1354142895002678866;linaccel/Linear Acceleration Sensor;0.040153198 0.112116575 -0.035372734 3
1354142895098503866;compass/AK8973 Magnetic Field;40.5 40.625 -12.3125 3
1354142895098473866;accel/kr3dh;-0.095342435 -0.61291564 9.738548 3
1354142895098473866;linaccel/Linear Acceleration Sensor;0.06741511 -0.039215386 0.028544426 3
1354142895098442866;orientation/AK8973 Compass;314.67188 3.609375 -0.5625 1
1354142895194847866;accel/kr3dh;-0.13620348 -0.50395286 9.643207 3
1354142895194847866;compass/AK8973 Magnetic Field;40.25 40.875 -12.0625 3
1354142895194847866;linaccel/Linear Acceleration Sensor;0.017858967 0.053742945 -0.07191944 3
1354142895194817866;orientation/AK8973 Compass;314.70313 3.0 -0.8125 1
1354142895288750866;compass/AK8973 Magnetic Field;40.5 41.125 -12.0625 3
1354142895288719866;accel/kr3dh;-0.19068487 -0.626536 9.697687 3
1354142895288719866;linaccel/Linear Acceleration Sensor;-0.051280484 -0.07951474 -0.015892029 3
1354142895288689866;orientation/AK8973 Compass;314.71875 3.6875 -1.125 1
1354142895383751866;compass/AK8973 Magnetic Field;40.75 41.375 -12.3125 3
1354142895383720866;accel/kr3dh;-0.14982383 -0.55843425 9.711308 3
1354142895383720866;linaccel/Linear Acceleration Sensor;-0.019743472 -0.011850834 0.006954193 3
1354142895383690866;orientation/AK8973 Compass;314.73438 3.296875 -0.890625 1
1354142895413567870;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-86 00:22:90:39:6f:31,UNKNOWN,-91 
1354142895477898866;compass/AK8973 Magnetic Field;41.25 41.375 -13.0625 3
1354142895477867866;orientation/AK8973 Compass;314.73438 3.140625 -1.125 1
1354142895477867866;accel/kr3dh;-0.19068487 -0.53119355 9.670447 3
1354142895477867866;linaccel/Linear Acceleration Sensor;-0.05653298 0.023577988 -0.023513794 3
1354142895571403866;compass/AK8973 Magnetic Field;41.5 41.625 -13.3125 3
1354142895571373866;orientation/AK8973 Compass;314.73438 3.46875 -1.125 1
1354142895571373866;accel/kr3dh;-0.19068487 -0.58567494 9.643207 3
1354142895571373866;linaccel/Linear Acceleration Sensor;-0.042191893 -0.021855772 -0.044218063 3
1354142895665459866;compass/AK8973 Magnetic Field;41.8125 41.125 -13.3125 3
1354142895665428866;accel/kr3dh;-0.17706452 -0.5992953 9.643207 3
1354142895665428866;linaccel/Linear Acceleration Sensor;-0.011514664 -0.031326234 -0.038825035 3
1354142895665398866;orientation/AK8973 Compass;314.6875 3.546875 -1.0625 1
1354142895759697866;orientation/AK8973 Compass;314.64063 2.546875 -0.78125 1
1354142895759697866;accel/kr3dh;-0.13620348 -0.43585113 9.79303 3
1354142895759697866;compass/AK8973 Magnetic Field;41.8125 40.875 -13.3125 3
1354142895759697866;linaccel/Linear Acceleration Sensor;0.042270422 0.1320183 0.11811161 3
1354142895852440866;accel/kr3dh;-0.20430522 -0.5720546 9.697687 3
1354142895852440866;compass/AK8973 Magnetic Field;41.8125 40.625 -13.3125 3
1354142895852440866;linaccel/Linear Acceleration Sensor;-0.021417633 -0.009194493 0.024965286 3
1354142895852409866;orientation/AK8973 Compass;314.57813 3.390625 -1.203125 1
1354142895876000000;rawNmea;$GPGSV,4,1,13,03,38,293,,06,52,275,,09,10,081,,14,33,181,*73
1354142895880000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,254,,18,64,032,,19,21,314,*75
1354142895888000000;rawNmea;$GPGSV,4,3,13,21,52,094,,22,62,275,,24,10,087,,29,00,154,*72
1354142895894000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354142895901000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142895908000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142895914000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142895919000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142895946617866;compass/AK8973 Magnetic Field;41.5 40.875 -13.3125 3
1354142895946587866;accel/kr3dh;-0.16344418 -0.61291564 9.765789 3
1354142895946587866;linaccel/Linear Acceleration Sensor;0.016383708 -0.06110543 0.081908226 3
1354142895946525866;orientation/AK8973 Compass;314.54688 3.578125 -0.953125 1
1354142896040703866;compass/AK8973 Magnetic Field;41.25 41.375 -13.0625 3
1354142896040672866;orientation/AK8973 Compass;314.54688 3.390625 -0.953125 1
1354142896040672866;accel/kr3dh;-0.16344418 -0.5720546 9.684067 3
1354142896040672866;linaccel/Linear Acceleration Sensor;0.011581451 -0.028103113 -0.020953178 3
1354142896133568866;orientation/AK8973 Compass;314.5625 2.96875 -1.125 1
1354142896133568866;accel/kr3dh;-0.19068487 -0.50395286 9.697687 3
1354142896133568866;compass/AK8973 Magnetic Field;41.0 41.125 -13.5625 3
1354142896133568866;linaccel/Linear Acceleration Sensor;-0.018507987 0.04392433 -0.025514603 3
1354142896209435789;wifi;00:17:df:a7:4c:f2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-74 00:22:6b:98:8c:d6,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-72 00:22:90:39:70:a5,UNKNOWN,-93 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-88 00:22:90:39:70:a0,UNKNOWN,-90 00:17:df:a7:33:10,UNKNOWN,-87 
1354142896227898866;compass/AK8973 Magnetic Field;40.75 41.375 -13.5625 3
1354142896227867866;accel/kr3dh;-0.19068487 -0.55843425 9.80665 3
1354142896227867866;linaccel/Linear Acceleration Sensor;-0.018802986 -0.0011450648 0.076496124 3
1354142896227837866;orientation/AK8973 Compass;314.59375 3.25 -1.125 1
1354142896321556866;accel/kr3dh;-0.24516626 -0.5720546 9.588725 3
1354142896321556866;compass/AK8973 Magnetic Field;41.0 41.125 -13.3125 3
1354142896321556866;linaccel/Linear Acceleration Sensor;-0.06976201 -0.011581659 -0.1395855 3
1354142896321525866;orientation/AK8973 Compass;314.60938 3.421875 -1.453125 1
1354142896415337866;compass/AK8973 Magnetic Field;41.0 41.125 -13.5625 3
1354142896415306866;accel/kr3dh;-0.17706452 -0.58567494 9.697687 3
1354142896415306866;linaccel/Linear Acceleration Sensor;0.0071549863 -0.028001666 -0.023845673 3
1354142896415245866;orientation/AK8973 Compass;314.60938 3.4375 -1.03125 1
1354142896509056866;orientation/AK8973 Compass;314.60938 3.390625 -0.734375 1
1354142896509056866;accel/kr3dh;-0.12258313 -0.5720546 9.697687 3
1354142896509056866;compass/AK8973 Magnetic Field;41.5 41.625 -13.0625 3
1354142896509056866;linaccel/Linear Acceleration Sensor;0.07213514 -0.014986038 -0.010940552 3
1354142896602623866;compass/AK8973 Magnetic Field;41.5 41.375 -13.0625 3
1354142896602592866;accel/kr3dh;-0.19068487 -0.53119355 9.765789 3
1354142896602592866;linaccel/Linear Acceleration Sensor;0.0071394593 0.030446589 0.07183552 3
1354142896602531866;orientation/AK8973 Compass;314.60938 3.109375 -1.125 1
1354142896697563866;compass/AK8973 Magnetic Field;41.5 41.125 -13.0625 3
1354142896697533866;accel/kr3dh;-0.21792556 -0.54481393 9.697687 3
1354142896697533866;linaccel/Linear Acceleration Sensor;-0.02788946 0.021231234 0.008737564 3
1354142896697472866;orientation/AK8973 Compass;314.59375 3.21875 -1.28125 1
1354142896791099866;orientation/AK8973 Compass;314.5625 3.46875 -1.125 1
1354142896791099866;accel/kr3dh;-0.19068487 -0.58567494 9.670447 3
1354142896791099866;compass/AK8973 Magnetic Field;41.8125 41.125 -12.8125 3
1354142896791099866;linaccel/Linear Acceleration Sensor;-0.009821713 -0.020993829 -0.026165962 3
1354142896877000000;rawNmea;$GPGSV,4,1,13,03,38,293,,06,52,275,,09,10,081,,14,33,181,*73
1354142896879000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,254,,18,64,032,,19,21,314,*75
1354142896881000000;rawNmea;$GPGSV,4,3,13,21,52,094,,22,62,275,,24,10,087,,29,00,154,*72
1354142896884025866;compass/AK8973 Magnetic Field;41.25 40.875 -12.5625 3
1354142896883995866;orientation/AK8973 Compass;314.54688 3.6875 -1.125 1
1354142896883995866;accel/kr3dh;-0.19068487 -0.626536 9.670447 3
1354142896883995866;linaccel/Linear Acceleration Sensor;-0.010997236 -0.06578678 -0.03568554 3
1354142896885000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354142896890000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142896894000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142896898000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142896903000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142896986504882;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:33:12,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-84 00:23:04:89:cd:b5,UNKNOWN,-88 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-84 00:23:04:89:bb:f6,UNKNOWN,-94 
1354142896978813866;compass/AK8973 Magnetic Field;41.25 40.875 -12.3125 3
1354142896978783866;accel/kr3dh;-0.19068487 -0.53119355 9.588725 3
1354142896978783866;linaccel/Linear Acceleration Sensor;-0.0049395263 0.031110704 -0.115893364 3
1354142896978752866;orientation/AK8973 Compass;314.53125 3.15625 -1.140625 1
1354142897072685866;orientation/AK8973 Compass;314.51563 3.46875 -0.640625 1
1354142897072685866;accel/kr3dh;-0.10896278 -0.58567494 9.643207 3
1354142897072685866;compass/AK8973 Magnetic Field;41.5 41.125 -12.3125 3
