1354234128886383056;metadata_log_format;3 # nanosecond timing
1354234131524597090;linaccel/Linear Acceleration Sensor;0.09456122 -0.024922088 -0.14009762 3
1354234131618011090;compass/AK8973 Magnetic Field;1.3125 20.4375 2.125 3
1354234131617980090;accel/kr3dh;-0.25878662 -0.0 10.283362 3
1354234131617980090;linaccel/Linear Acceleration Sensor;0.061921895 -0.21765867 0.4356966 3
1354234131617919090;orientation/AK8973 Compass;357.89063 0.0 -1.453125 1
1354234131714202090;orientation/AK8973 Compass;357.73438 -0.5625 -1.203125 1
1354234131714202090;accel/kr3dh;-0.20430522 0.095342435 9.833891 3
1354234131714202090;compass/AK8973 Magnetic Field;1.5625 19.9375 2.125 3
1354234131714202090;linaccel/Linear Acceleration Sensor;0.08287884 -0.105108045 -0.08810043 3
1354234131807739090;accel/kr3dh;-0.3405087 0.095342435 9.929234 3
1354234131807739090;compass/AK8973 Magnetic Field;1.5625 19.9375 1.625 3
1354234131807739090;linaccel/Linear Acceleration Sensor;-0.07211101 -0.07037488 -0.027608871 3
1354234131807708090;orientation/AK8973 Compass;357.57813 -0.5625 -1.953125 1
1354234131903869090;compass/AK8973 Magnetic Field;1.8125 19.6875 1.625 3
1354234131903839090;accel/kr3dh;-0.51757324 0.313268 9.479762 3
1354234131903839090;linaccel/Linear Acceleration Sensor;-0.25522855 0.1895134 -0.48212433 3
1354234131903777090;orientation/AK8973 Compass;357.375 -1.90625 -3.140625 1
1354234131984191894;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-58 00:17:df:a7:33:15,UNKNOWN,-61 00:17:df:a7:4c:f5,UNKNOWN,-70 00:23:04:89:cd:b5,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-58 00:22:90:39:07:10,UNKNOWN,-58 00:17:df:a7:33:16,UNKNOWN,-59 00:17:df:a7:33:10,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-61 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-80 00:17:df:a8:60:66,UNKNOWN,-92 
1354234131999908090;accel/kr3dh;-0.313268 0.095342435 10.160779 3
1354234131999908090;compass/AK8973 Magnetic Field;1.0625 19.4375 1.375 3
1354234131999908090;linaccel/Linear Acceleration Sensor;-0.031923324 -0.010423638 0.23357105 3
1354234131999877090;orientation/AK8973 Compass;357.32813 -0.53125 -1.765625 1
1354234132091918090;accel/kr3dh;-0.19068487 0.14982383 10.065437 3
1354234132091918090;compass/AK8973 Magnetic Field;0.5625 19.6875 1.375 3
1354234132091918090;linaccel/Linear Acceleration Sensor;0.12967311 0.029750079 0.1899929 3
1354234132091888090;orientation/AK8973 Compass;357.39063 -0.84375 -1.09375 1
1354234132164000000;rawNmea;$GPGSV,3,1,11,03,35,244,20,06,36,223,29,14,74,167,15,19,41,281,26*75
1354234132170000000;rawNmea;$GPGSV,3,2,11,21,22,126,19,22,67,016,16,09,12,045,,11,13,310,*7C
1354234132178000000;rawNmea;$GPGSV,3,3,11,18,36,064,,24,15,052,,32,06,264,*45
1354234132186401090;compass/AK8973 Magnetic Field;1.0625 19.4375 1.625 3
1354234132186370090;accel/kr3dh;-0.14982383 0.19068487 9.915613 3
1354234132186370090;linaccel/Linear Acceleration Sensor;0.19876091 0.042602733 0.058994293 3
1354234132186309090;orientation/AK8973 Compass;357.35938 -1.09375 -0.875 1
1354234132194000000;rawNmea;$GPGGA,000851.0,3752.501863,N,12215.508406,W,1,04,4.8,123.5,M,-26.0,M,,*66
1354234132198000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234132200000000;rawNmea;$GPRMC,000851.0,A,3752.501863,N,12215.508406,W,0.0,307.6,301112,,,A*72
1354234132202000000;rawNmea;$GPGSA,A,3,03,06,19,21,,,,,,,,,22.7,4.8,22.2*35
1354234131000000000;latLngE7Gps;378750310 -1222584734 58.0 -1.0 0.0
1354234132278747090;compass/AK8973 Magnetic Field;1.0625 19.4375 1.875 3
1354234132278716090;accel/kr3dh;-0.313268 0.35412905 9.765789 3
1354234132278716090;linaccel/Linear Acceleration Sensor;0.021791339 0.18495882 -0.12255287 3
1354234132278686090;orientation/AK8973 Compass;357.3125 -2.0625 -1.84375 1
1354234132379089090;compass/AK8973 Magnetic Field;1.3125 19.6875 2.375 3
1354234132379028090;accel/kr3dh;-0.40861043 0.14982383 9.861132 3
1354234132379028090;linaccel/Linear Acceleration Sensor;-0.12123567 -0.03889647 -0.069402695 3
1354234132378997090;orientation/AK8973 Compass;357.21875 -0.875 -2.375 1
1354234132479125090;compass/AK8973 Magnetic Field;1.5625 19.6875 2.375 3
1354234132479095090;accel/kr3dh;-0.35412905 0.16344418 9.956474 3
1354234132479095090;linaccel/Linear Acceleration Sensor;-0.09409115 -0.048083022 0.026399612 3
1354234132479034090;orientation/AK8973 Compass;357.09375 -0.953125 -2.046875 1
1354234132577026090;compass/AK8973 Magnetic Field;1.0625 19.1875 2.125 3
1354234132576995090;accel/kr3dh;-0.44947147 0.2860273 9.929234 3
1354234132576995090;linaccel/Linear Acceleration Sensor;-0.1700421 0.060809016 0.027290344 3
1354234132576965090;orientation/AK8973 Compass;357.0625 -1.65625 -2.609375 1
1354234132675445090;compass/AK8973 Magnetic Field;0.8125 18.9375 2.375 3
1354234132675414090;accel/kr3dh;-0.3949901 0.2860273 9.656827 3
1354234132675414090;linaccel/Linear Acceleration Sensor;-0.06468433 0.06020905 -0.22399235 3
1354234132675384090;orientation/AK8973 Compass;357.07813 -1.703125 -2.34375 1
1354234132788726806;wifi;00:17:df:a7:33:12,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-58 00:17:df:a7:4c:f2,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-82 00:22:90:39:65:b2,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-58 00:17:df:a7:33:15,UNKNOWN,-59 00:17:df:a7:4c:f5,UNKNOWN,-72 00:23:04:89:bb:f5,UNKNOWN,-96 00:22:90:39:07:10,UNKNOWN,-58 00:17:df:a7:33:10,UNKNOWN,-59 00:22:90:39:07:16,UNKNOWN,-60 00:22:90:39:07:11,UNKNOWN,-60 00:17:df:a7:33:16,UNKNOWN,-60 00:17:df:a7:33:11,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-78 00:23:04:89:cd:b0,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-82 00:23:04:89:bb:f1,UNKNOWN,-95 
1354234132778655090;compass/AK8973 Magnetic Field;0.8125 18.1875 1.875 3
1354234132778625090;accel/kr3dh;-0.21792556 0.013620348 10.310603 3
1354234132778625090;linaccel/Linear Acceleration Sensor;0.16231976 -0.21050489 0.43461323 3
1354234132778564090;orientation/AK8973 Compass;357.09375 -0.078125 -1.203125 1
1354234132871765090;orientation/AK8973 Compass;357.09375 -2.40625 -3.390625 1
1354234132871765090;accel/kr3dh;-0.55843425 0.3949901 9.39804 3
1354234132871765090;compass/AK8973 Magnetic Field;0.8125 17.875 1.625 3
1354234132871765090;linaccel/Linear Acceleration Sensor;-0.15834641 0.1728742 -0.48221207 3
1354234132964416090;accel/kr3dh;-0.20430522 0.12258313 10.296983 3
1354234132964416090;compass/AK8973 Magnetic Field;1.0625 17.875 1.375 3
1354234132964416090;linaccel/Linear Acceleration Sensor;0.18962933 -0.09364339 0.4095316 3
1354234132964385090;orientation/AK8973 Compass;357.0625 -0.671875 -1.140625 1
1354234133059356090;accel/kr3dh;-0.27240697 0.50395286 9.765789 3
1354234133059356090;compass/AK8973 Magnetic Field;0.5625 17.625 0.375 3
1354234133059356090;linaccel/Linear Acceleration Sensor;0.10369679 0.28874615 -0.12663841 3
1354234133059326090;orientation/AK8973 Compass;357.125 -2.96875 -1.59375 1
1354234133155761090;compass/AK8973 Magnetic Field;0.5625 18.1875 0.625 3
1354234133155731090;accel/kr3dh;-0.47671217 0.3949901 9.425281 3
1354234133155731090;linaccel/Linear Acceleration Sensor;-0.12317628 0.15905222 -0.46729374 3
1354234133155700090;orientation/AK8973 Compass;357.1875 -2.40625 -2.875 1
1354234133169000000;rawNmea;$GPGSV,3,1,11,03,35,244,20,06,36,223,30,14,74,167,15,19,41,281,25*7E
1354234133173000000;rawNmea;$GPGSV,3,2,11,21,22,126,22,22,67,016,16,09,12,045,,11,13,310,*74
1354234133175000000;rawNmea;$GPGSV,3,3,11,18,36,064,,24,15,052,,32,06,264,*45
1354234133183000000;rawNmea;$GPGGA,000852.0,3752.501842,N,12215.508397,W,1,04,4.8,123.6,M,-26.0,M,,*6A
1354234133186000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234133189000000;rawNmea;$GPRMC,000852.0,A,3752.501842,N,12215.508397,W,0.0,307.6,301112,,,A*7D
1354234133191000000;rawNmea;$GPGSA,A,3,03,06,19,21,,,,,,,,,22.7,4.8,22.2*35
1354234132000000000;latLngE7Gps;378750307 -1222584732 61.0 -1.0 0.0
1354234133250915090;compass/AK8973 Magnetic Field;0.5625 17.875 1.125 3
1354234133250884090;orientation/AK8973 Compass;357.25 -1.28125 -1.84375 1
1354234133250884090;accel/kr3dh;-0.313268 0.21792556 9.765789 3
1354234133250884090;linaccel/Linear Acceleration Sensor;0.021478236 -0.06361048 -0.10145092 3
1354234133346649090;compass/AK8973 Magnetic Field;0.3125 18.1875 1.375 3
1354234133346588090;accel/kr3dh;-0.21792556 0.14982383 10.337844 3
1354234133346588090;linaccel/Linear Acceleration Sensor;0.111960456 -0.17758699 0.5296316 3
1354234133346557090;orientation/AK8973 Compass;357.35938 -0.84375 -1.203125 1
1354234133442047090;accel/kr3dh;-0.6401563 0.17706452 9.765789 3
1354234133442047090;compass/AK8973 Magnetic Field;0.5625 18.4375 2.125 3
1354234133442047090;linaccel/Linear Acceleration Sensor;-0.30482104 -0.15722407 -0.006546974 3
1354234133442016090;orientation/AK8973 Compass;357.39063 -1.03125 -3.75 1
1354234133538482090;compass/AK8973 Magnetic Field;0.3125 18.4375 1.875 3
1354234133538421090;accel/kr3dh;-0.23154591 0.19068487 10.065437 3
1354234133538421090;linaccel/Linear Acceleration Sensor;0.11573066 -0.10126929 0.25342846 3
1354234133538391090;orientation/AK8973 Compass;357.48438 -1.09375 -1.3125 1
1354234133609008787;wifi;00:22:90:39:07:12,UNKNOWN,-59 00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-59 00:17:df:a7:33:15,UNKNOWN,-60 00:17:df:a7:4c:f5,UNKNOWN,-70 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a8:60:65,UNKNOWN,-91 dc:7b:94:35:2a:25,UNKNOWN,-94 00:22:90:39:65:b5,UNKNOWN,-97 00:22:90:39:07:10,UNKNOWN,-58 00:22:90:39:07:11,UNKNOWN,-59 00:22:90:39:07:16,UNKNOWN,-64 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-70 00:23:04:89:cd:b6,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-80 
1354234133635162090;compass/AK8973 Magnetic Field;0.3125 18.6875 1.625 3
1354234133635131090;accel/kr3dh;-0.24516626 0.44947147 9.588725 3
1354234133635131090;linaccel/Linear Acceleration Sensor;0.119338945 0.21532959 -0.30368328 3
1354234133635101090;orientation/AK8973 Compass;357.57813 -2.6875 -1.453125 1
1354234133731292090;orientation/AK8973 Compass;357.70313 -2.75 -2.09375 1
1354234133731292090;accel/kr3dh;-0.35412905 0.46309182 9.697687 3
1354234133731292090;compass/AK8973 Magnetic Field;0.0625 18.6875 1.875 3
1354234133731292090;linaccel/Linear Acceleration Sensor;0.015521079 0.2523827 -0.23653221 3
1354234133830047090;compass/AK8973 Magnetic Field;0.0625 18.6875 1.375 3
1354234133830017090;accel/kr3dh;-0.35412905 0.51757324 9.874752 3
1354234133830017090;linaccel/Linear Acceleration Sensor;-0.0032138526 0.26585427 -0.023806572 3
1354234133829955090;orientation/AK8973 Compass;357.82813 -3.0 -2.046875 1
1354234133926544090;compass/AK8973 Magnetic Field;0.3125 18.1875 1.375 3
1354234133926513090;accel/kr3dh;-0.5992953 0.44947147 9.561484 3
1354234133926513090;linaccel/Linear Acceleration Sensor;-0.26751775 0.11105612 -0.2586422 3
