1354058856652610840;metadata_log_format;3 # nanosecond timing
1354058873952811515;compass/AK8973 Magnetic Field;-32.8125 49.4375 -41.625 3
1354058873952781515;accel/kr3dh;-0.095342435 -0.05448139 9.861132 3
1354058873952781515;linaccel/Linear Acceleration Sensor;-0.07637808 -0.049113266 -0.0534544 3
1354058873952750515;orientation/AK8973 Compass;33.609375 0.3125 -0.5625 1
1354058874048118515;accel/kr3dh;-0.027240695 -0.0 9.861132 3
1354058874048118515;compass/AK8973 Magnetic Field;-32.8125 49.6875 -42.1875 3
1354058874048118515;linaccel/Linear Acceleration Sensor;0.011499694 0.02325432 -0.048867226 3
1354058874048087515;orientation/AK8973 Compass;33.609375 0.0 -0.171875 1
1354058874141196515;compass/AK8973 Magnetic Field;-32.8125 49.4375 -42.9375 3
1354058874141166515;orientation/AK8973 Compass;33.640625 0.484375 -0.609375 1
1354058874141166515;accel/kr3dh;-0.10896278 -0.08172209 9.929234 3
1354058874141166515;linaccel/Linear Acceleration Sensor;-0.05179734 -0.046618197 0.031446457 3
1354058874178000000;rawNmea;$GPGSV,3,1,12,06,49,247,25,14,51,180,27,16,01,241,23,18,51,047,31*74
1354058874183000000;rawNmea;$GPGSV,3,2,12,19,33,305,19,21,39,111,30,22,70,314,23,24,15,071,17*74
1354058874184000000;rawNmea;$GPGSV,3,3,12,03,42,271,,09,14,066,,15,05,039,,27,,,*49
1354058874194000000;rawNmea;$GPGGA,232752.0,3752.523539,N,12215.503634,W,1,07,1.1,179.4,M,-26.0,M,,*62
1354058874199000000;rawNmea;$GPVTG,179.7,T,179.7,M,0.4,N,0.8,K,A*2F
1354058874204000000;rawNmea;$GPRMC,232752.0,A,3752.523539,N,12215.503634,W,0.4,179.7,271112,,,A*7F
1354058874208000000;rawNmea;$GPGSA,A,3,06,14,18,19,21,22,24,,,,,,1.7,1.1,1.3*31
1354058872000000000;latLngE7Gps;378753923 -1222583939 21.0 179.7 0.25
1354058874235465515;compass/AK8973 Magnetic Field;-33.0625 49.4375 -42.9375 3
1354058874235435515;accel/kr3dh;-0.13620348 -0.0 9.833891 3
1354058874235435515;linaccel/Linear Acceleration Sensor;-0.065770365 0.03991092 -0.051841736 3
1354058874235373515;orientation/AK8973 Compass;33.671875 0.0 -0.78125 1
1354058874333488515;orientation/AK8973 Compass;33.671875 0.171875 -0.3125 1
1354058874333488515;accel/kr3dh;-0.05448139 -0.027240695 9.80665 3
1354058874333488515;compass/AK8973 Magnetic Field;-32.5625 49.4375 -42.9375 3
1354058874333488515;linaccel/Linear Acceleration Sensor;0.026815359 0.012533257 -0.070819855 3
1354058874429099515;compass/AK8973 Magnetic Field;-32.5625 49.6875 -42.9375 3
1354058874429069515;accel/kr3dh;-0.027240695 -0.095342435 9.874752 3
1354058874429069515;linaccel/Linear Acceleration Sensor;0.06290794 -0.0580593 0.0060195923 3
1354058874429008515;orientation/AK8973 Compass;33.671875 0.5625 -0.171875 1
1354058874524192515;accel/kr3dh;0.0 -0.05448139 9.711308 3
1354058874524192515;compass/AK8973 Magnetic Field;-32.5625 49.9375 -42.6875 3
1354058874524192515;linaccel/Linear Acceleration Sensor;0.089476906 -0.017657429 -0.14352036 3
1354058874524161515;orientation/AK8973 Compass;33.640625 0.3125 -0.0 1
1354058874618247515;compass/AK8973 Magnetic Field;-32.0625 49.6875 -42.6875 3
1354058874618217515;accel/kr3dh;-0.095342435 -0.05448139 9.861132 3
1354058874618217515;linaccel/Linear Acceleration Sensor;-0.020610563 -0.011897948 0.024849892 3
1354058874618186515;orientation/AK8973 Compass;33.625 0.3125 -0.5625 1
1354058874717338515;compass/AK8973 Magnetic Field;-32.5625 49.6875 -42.1875 3
1354058874717277515;accel/kr3dh;-0.027240695 -0.027240695 9.833891 3
1354058874717277515;linaccel/Linear Acceleration Sensor;0.025932686 0.024979962 0.017104149 3
1354058874717246515;orientation/AK8973 Compass;33.609375 0.171875 -0.171875 1
1354058874834556643;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-85 00:23:04:89:db:11,UNKNOWN,-88 dc:7b:94:35:25:02,UNKNOWN,-89 00:23:04:89:d2:51,UNKNOWN,-94 00:23:04:89:d2:50,UNKNOWN,-95 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-86 00:23:04:89:db:14,UNKNOWN,-87 00:23:04:89:d2:54,UNKNOWN,-94 00:17:df:a7:4c:f6,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-86 00:23:04:89:db:15,UNKNOWN,-88 dc:7b:94:35:25:01,UNKNOWN,-89 dc:7b:94:35:25:00,UNKNOWN,-90 dc:7b:94:35:24:21,UNKNOWN,-91 00:23:04:89:d2:52,UNKNOWN,-91 00:23:04:89:d2:55,UNKNOWN,-93 dc:7b:94:35:25:06,UNKNOWN,-90 
1354058874822928515;compass/AK8973 Magnetic Field;-32.5625 49.4375 -42.1875 3
1354058874822898515;accel/kr3dh;-0.027240695 -0.013620348 9.861132 3
1354058874822898515;linaccel/Linear Acceleration Sensor;0.012158295 0.042521797 0.053358078 3
1354058874822837515;orientation/AK8973 Compass;33.609375 0.078125 -0.171875 1
1354058874917289515;orientation/AK8973 Compass;33.578125 -0.171875 -0.078125 1
1354058874917289515;accel/kr3dh;-0.013620348 0.027240695 9.833891 3
1354058874917289515;compass/AK8973 Magnetic Field;-32.3125 49.4375 -42.1875 3
1354058874917289515;linaccel/Linear Acceleration Sensor;0.022054054 0.07682977 0.019654274 3
1354058875014853515;orientation/AK8973 Compass;33.59375 0.484375 -0.390625 1
1354058875014853515;accel/kr3dh;-0.06810174 -0.08172209 9.861132 3
1354058875014853515;compass/AK8973 Magnetic Field;-32.5625 49.4375 -41.9375 3
1354058875014853515;linaccel/Linear Acceleration Sensor;-0.03331902 -0.047613688 0.030766487 3
1354058875108268515;orientation/AK8973 Compass;33.609375 -0.078125 -0.171875 1
1354058875108268515;accel/kr3dh;-0.027240695 0.013620348 9.765789 3
1354058875108268515;compass/AK8973 Magnetic Field;-32.5625 48.9375 -42.1875 3
1354058875108268515;linaccel/Linear Acceleration Sensor;0.006454399 0.033490073 -0.07739544 3
1354058875185000000;rawNmea;$GPGSV,3,1,12,03,42,271,21,06,49,247,25,14,51,180,29,16,01,241,25*72
1354058875194000000;rawNmea;$GPGSV,3,2,12,18,51,047,32,19,33,305,19,21,39,111,30,22,70,314,23*79
1354058875199000000;rawNmea;$GPGSV,3,3,12,24,15,071,17,09,14,066,,15,05,039,,27,,,*4A
1354058875203818515;compass/AK8973 Magnetic Field;-32.0625 49.1875 -41.9375 3
1354058875203788515;accel/kr3dh;-0.027240695 -0.0 9.888372 3
1354058875203788515;linaccel/Linear Acceleration Sensor;0.0067926887 0.013158278 0.042261124 3
1354058875203727515;orientation/AK8973 Compass;33.578125 0.0 -0.171875 1
1354058875215000000;rawNmea;$GPGGA,232753.0,3752.522701,N,12215.503092,W,1,08,1.1,188.0,M,-26.0,M,,*64
1354058875217000000;rawNmea;$GPVTG,179.7,T,179.7,M,0.5,N,1.0,K,A*27
1354058875220000000;rawNmea;$GPRMC,232753.0,A,3752.522701,N,12215.503092,W,0.5,179.7,271112,,,A*7D
1354058875222000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,22,24,,,,,1.6,1.1,1.3*33
1354058873000000000;latLngE7Gps;378753783 -1222583848 20.0 179.7 0.25
1354058875301627515;orientation/AK8973 Compass;33.578125 0.640625 -0.0 1
1354058875301627515;accel/kr3dh;0.0 -0.10896278 9.833891 3
1354058875301627515;compass/AK8973 Magnetic Field;-32.3125 49.1875 -42.1875 3
1354058875301627515;linaccel/Linear Acceleration Sensor;0.0348133 -0.095440075 -0.006842613 3
1354058875397849515;compass/AK8973 Magnetic Field;-32.0625 48.9375 -42.4375 3
1354058875397819515;accel/kr3dh;-0.08172209 0.027240695 9.942854 3
1354058875397819515;linaccel/Linear Acceleration Sensor;-0.048600644 0.045672134 0.10514164 3
1354058875397758515;orientation/AK8973 Compass;33.578125 -0.171875 -0.484375 1
1354058875494193515;compass/AK8973 Magnetic Field;-31.5625 49.1875 -42.9375 3
1354058875494163515;accel/kr3dh;0.040861044 -0.095342435 9.861132 3
1354058875494163515;linaccel/Linear Acceleration Sensor;0.07065634 -0.06844519 0.015307426 3
1354058875494102515;orientation/AK8973 Compass;33.53125 0.5625 0.21875 1
1354058875603111330;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-86 00:23:04:89:d2:50,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-83 00:23:04:89:db:15,UNKNOWN,-88 00:26:cb:b9:54:70,UNKNOWN,-88 
1354058875593375515;compass/AK8973 Magnetic Field;-31.8125 49.1875 -43.4375 3
1354058875593345515;accel/kr3dh;-0.027240695 -0.027240695 9.901993 3
1354058875593345515;linaccel/Linear Acceleration Sensor;-0.0011095796 0.00892503 0.03754425 3
1354058875593314515;orientation/AK8973 Compass;33.5 0.171875 -0.171875 1
1354058875688804515;orientation/AK8973 Compass;33.46875 0.484375 0.171875 1
1354058875688804515;accel/kr3dh;0.027240695 -0.08172209 9.929234 3
1354058875688804515;compass/AK8973 Magnetic Field;-31.8125 49.1875 -42.9375 3
1354058875688804515;linaccel/Linear Acceleration Sensor;0.047581613 -0.03803967 0.04604149 3
1354058875782889515;orientation/AK8973 Compass;33.421875 -0.3125 -0.3125 1
1354058875782889515;accel/kr3dh;-0.05448139 0.05448139 9.874752 3
1354058875782889515;compass/AK8973 Magnetic Field;-32.0625 50.1875 -42.9375 3
1354058875782889515;linaccel/Linear Acceleration Sensor;-0.042299513 0.10312055 -0.021783829 3
1354058875876243515;compass/AK8973 Magnetic Field;-32.3125 50.1875 -42.4375 3
1354058875876212515;orientation/AK8973 Compass;33.390625 -0.078125 -0.3125 1
1354058875876212515;accel/kr3dh;-0.05448139 0.013620348 9.915613 3
1354058875876212515;linaccel/Linear Acceleration Sensor;-0.0476619 0.060045626 0.011684418 3
1354058875974235515;compass/AK8973 Magnetic Field;-32.3125 49.9375 -42.1875 3
1354058875974204515;accel/kr3dh;-0.027240695 -0.08172209 9.847511 3
1354058875974204515;linaccel/Linear Acceleration Sensor;-0.016490199 -0.049020868 -0.057753563 3
1354058875974143515;orientation/AK8973 Compass;33.375 0.484375 -0.171875 1
1354058876075004515;compass/AK8973 Magnetic Field;-32.3125 49.6875 -42.4375 3
1354058876074973515;accel/kr3dh;-0.040861044 -0.040861044 9.79303 3
1354058876074973515;linaccel/Linear Acceleration Sensor;-0.01740897 -0.023865458 -0.10519886 3
1354058876074943515;orientation/AK8973 Compass;33.375 0.25 -0.25 1
1354058876174735515;compass/AK8973 Magnetic Field;-32.0625 48.6875 -42.6875 3
1354058876174674515;accel/kr3dh;-0.027240695 -0.027240695 9.847511 3
1354058876174674515;linaccel/Linear Acceleration Sensor;0.008361405 -0.0125101665 -0.032987595 3
1354058876174644515;orientation/AK8973 Compass;33.390625 0.171875 -0.171875 1
1354058876185000000;rawNmea;$GPGSV,3,1,12,03,42,271,21,06,49,247,27,14,51,180,27,16,01,241,26*7D
1354058876192000000;rawNmea;$GPGSV,3,2,12,18,51,047,31,19,33,305,19,21,39,111,30,22,70,314,24*7D
1354058876197000000;rawNmea;$GPGSV,3,3,12,24,15,071,17,09,14,066,,15,05,039,,27,,,*4A
1354058876209000000;rawNmea;$GPGGA,232754.0,3752.521591,N,12215.502636,W,1,08,1.1,190.0,M,-26.0,M,,*6B
1354058876214000000;rawNmea;$GPVTG,179.7,T,179.7,M,0.6,N,1.1,K,A*25
1354058876219000000;rawNmea;$GPRMC,232754.0,A,3752.521591,N,12215.502636,W,0.6,179.7,271112,,,A*78
1354058876223000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,22,24,,,,,1.6,1.1,1.3*33
1354058874000000000;latLngE7Gps;378753598 -1222583772 17.0 179.7 0.25
1354058876275748515;compass/AK8973 Magnetic Field;-32.3125 48.6875 -42.9375 3
1354058876275718515;accel/kr3dh;0.013620348 -0.05448139 9.970095 3
1354058876275718515;linaccel/Linear Acceleration Sensor;0.0535339 -0.028718183 0.112511635 3
1354058876275687515;orientation/AK8973 Compass;33.40625 0.3125 0.078125 1
1354058876414054934;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-81 00:23:04:89:db:11,UNKNOWN,-86 dc:7b:94:35:24:22,UNKNOWN,-92 00:23:04:89:d2:50,UNKNOWN,-96 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-66 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-81 00:23:04:89:db:12,UNKNOWN,-88 00:23:04:89:db:15,UNKNOWN,-88 00:22:90:39:70:a1,UNKNOWN,-89 dc:7b:94:35:25:00,UNKNOWN,-90 00:23:04:89:d2:52,UNKNOWN,-94 
1354058876400413515;compass/AK8973 Magnetic Field;-32.5625 48.6875 -42.6875 3
1354058876400382515;accel/kr3dh;-0.027240695 0.013620348 9.79303 3
1354058876400382515;linaccel/Linear Acceleration Sensor;0.003818011 0.05295908 -0.055056572 3
1354058876400352515;orientation/AK8973 Compass;33.4375 -0.078125 -0.171875 1
1354058876495109515;orientation/AK8973 Compass;33.453125 0.703125 -0.078125 1
1354058876495109515;accel/kr3dh;-0.013620348 -0.12258313 9.956474 3
1354058876495109515;compass/AK8973 Magnetic Field;-32.3125 48.9375 -42.6875 3
1354058876495109515;linaccel/Linear Acceleration Sensor;0.006593411 -0.08052732 0.098077774 3
1354058876588309515;orientation/AK8973 Compass;33.4375 0.171875 -0.3125 1
1354058876588309515;accel/kr3dh;-0.05448139 -0.027240695 10.051817 3
1354058876588309515;compass/AK8973 Magnetic Field;-32.0625 49.4375 -41.625 3
1354058876588309515;linaccel/Linear Acceleration Sensor;-0.042481452 0.013406349 0.17267227 3
1354058876683555515;compass/AK8973 Magnetic Field;-31.5625 49.4375 -41.125 3
1354058876683524515;accel/kr3dh;-0.05448139 -0.040861044 9.833891 3
1354058876683524515;linaccel/Linear Acceleration Sensor;-0.042387344 0.0019473322 -0.07082367 3
1354058876683463515;orientation/AK8973 Compass;33.40625 0.25 -0.3125 1
1354058876780601515;compass/AK8973 Magnetic Field;-31.3125 49.4375 -41.375 3
1354058876780570515;accel/kr3dh;-0.06810174 -0.06810174 9.874752 3
1354058876780570515;linaccel/Linear Acceleration Sensor;-0.046030387 -0.019901183 -0.05420685 3
1354058876780540515;orientation/AK8973 Compass;33.359375 0.390625 -0.390625 1
1354058876877219515;compass/AK8973 Magnetic Field;-31.5625 49.1875 -41.125 3
1354058876877158515;accel/kr3dh;-0.027240695 -0.0 9.915613 3
1354058876877158515;linaccel/Linear Acceleration Sensor;0.009986205 0.05132339 -0.02092266 3
1354058876877128515;orientation/AK8973 Compass;33.328125 0.0 -0.171875 1
1354058876973838515;compass/AK8973 Magnetic Field;-32.0625 49.1875 -41.9375 3
1354058876973807515;accel/kr3dh;-0.040861044 0.013620348 9.997335 3
1354058876973807515;linaccel/Linear Acceleration Sensor;0.008812416 0.06208214 0.072010994 3
1354058876973746515;orientation/AK8973 Compass;33.3125 -0.078125 -0.21875 1
1354058877069449515;orientation/AK8973 Compass;33.3125 0.0 -0.171875 1
1354058877069449515;accel/kr3dh;-0.027240695 -0.0 9.847511 3
1354058877069449515;compass/AK8973 Magnetic Field;-32.3125 49.1875 -41.9375 3
1354058877069449515;linaccel/Linear Acceleration Sensor;0.02619853 0.03763678 -0.06569481 3
1354058877164420515;compass/AK8973 Magnetic Field;-32.3125 48.9375 -41.9375 3
1354058877164390515;accel/kr3dh;-0.05448139 0.040861044 9.861132 3
1354058877164390515;linaccel/Linear Acceleration Sensor;-0.005262304 0.061103784 -0.04914856 3
1354058877164359515;orientation/AK8973 Compass;33.328125 -0.21875 -0.3125 1
1354058877184000000;rawNmea;$GPGSV,3,1,12,03,42,271,21,06,49,247,27,14,51,180,27,16,01,241,25*7E
1354058877188000000;rawNmea;$GPGSV,3,2,12,18,51,047,31,19,33,305,20,21,39,111,30,22,70,314,24*77
1354058877213890137;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-91 00:23:04:89:d2:51,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-83 00:23:04:89:db:14,UNKNOWN,-86 00:23:04:89:d2:54,UNKNOWN,-94 dc:7b:94:35:25:05,UNKNOWN,-90 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-86 00:23:04:89:db:15,UNKNOWN,-88 dc:7b:94:35:25:06,UNKNOWN,-90 00:17:df:a7:33:11,UNKNOWN,-93 
1354058877207000000;rawNmea;$GPGSV,3,3,12,24,15,071,17,09,14,066,,15,05,039,,27,,,*4A
1354058877240000000;rawNmea;$GPGGA,232755.0,3752.520266,N,12215.503268,W,1,08,1.1,188.8,M,-26.0,M,,*6B
1354058877242000000;rawNmea;$GPVTG,179.7,T,179.7,M,0.7,N,1.3,K,A*26
1354058877244000000;rawNmea;$GPRMC,232755.0,A,3752.520266,N,12215.503268,W,0.7,179.7,271112,,,A*78
1354058877247000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,22,24,,,,,1.6,1.1,1.3*33
1354058875000000000;latLngE7Gps;378753377 -1222583878 16.0 179.7 0.25
1354058877262565515;orientation/AK8973 Compass;33.328125 0.5625 -0.21875 1
1354058877262565515;accel/kr3dh;-0.040861044 -0.095342435 9.861132 3
1354058877262565515;compass/AK8973 Magnetic Field;-32.0625 49.4375 -41.9375 3
1354058877262565515;linaccel/Linear Acceleration Sensor;0.0016142912 -0.09288132 -0.046230316 3
1354058877355308515;accel/kr3dh;-0.05448139 -0.08172209 9.901993 3
1354058877355308515;compass/AK8973 Magnetic Field;-32.3125 49.1875 -41.625 3
1354058877355308515;linaccel/Linear Acceleration Sensor;-0.0153188 -0.0858541 0.0058526993 3
1354058877355277515;orientation/AK8973 Compass;33.34375 0.484375 -0.3125 1
1354058877450217515;compass/AK8973 Magnetic Field;-32.5625 49.1875 -41.625 3
1354058877450187515;accel/kr3dh;-0.027240695 0.013620348 9.820271 3
1354058877450187515;linaccel/Linear Acceleration Sensor;0.012859708 0.020426758 -0.06019783 3
1354058877450156515;orientation/AK8973 Compass;33.359375 -0.078125 -0.171875 1
1354058877545432515;accel/kr3dh;-0.06810174 -0.05448139 9.697687 3
1354058877545432515;compass/AK8973 Magnetic Field;-32.8125 49.4375 -41.625 3
1354058877545432515;linaccel/Linear Acceleration Sensor;-0.025339156 -0.026968513 -0.16792297 3
1354058877545402515;orientation/AK8973 Compass;33.390625 0.34375 -0.390625 1
1354058877639457515;compass/AK8973 Magnetic Field;-33.3125 49.1875 -41.375 3
1354058877639426515;accel/kr3dh;-0.013620348 0.040861044 9.929234 3
1354058877639426515;linaccel/Linear Acceleration Sensor;0.031088263 0.082159296 0.08167267 3
1354058877639396515;orientation/AK8973 Compass;33.4375 -0.21875 -0.078125 1
1354058877734580515;orientation/AK8973 Compass;33.484375 0.640625 -0.0 1
1354058877734580515;accel/kr3dh;0.0 -0.10896278 9.874752 3
1354058877734580515;compass/AK8973 Magnetic Field;-33.0625 49.1875 -41.375 3
1354058877734580515;linaccel/Linear Acceleration Sensor;0.04412505 -0.06817737 0.046930313 3
1354058877830192515;compass/AK8973 Magnetic Field;-32.3125 49.1875 -41.375 3
1354058877830161515;accel/kr3dh;-0.013620348 -0.0 9.915613 3
1354058877830161515;linaccel/Linear Acceleration Sensor;0.024885219 0.033028796 0.09340763 3
1354058877830100515;orientation/AK8973 Compass;33.46875 0.0 -0.078125 1
1354058877927634515;compass/AK8973 Magnetic Field;-32.3125 48.6875 -40.875 3
1354058877927604515;accel/kr3dh;-0.027240695 -0.05448139 9.820271 3
1354058877927604515;linaccel/Linear Acceleration Sensor;5.9824064E-4 -0.02553561 -0.018491745 3
1354058877927573515;orientation/AK8973 Compass;33.484375 0.3125 -0.171875 1
1354058878038047854;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-84 00:17:df:a7:33:12,UNKNOWN,-87 dc:7b:94:35:24:22,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-88 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-84 00:22:90:39:07:16,UNKNOWN,-85 00:22:90:39:07:10,UNKNOWN,-85 00:17:df:a7:33:11,UNKNOWN,-88 dc:7b:94:35:24:21,UNKNOWN,-90 
1354058878034476515;compass/AK8973 Magnetic Field;-31.5625 48.6875 -41.125 3
1354058878034446515;accel/kr3dh;0.0 0.027240695 9.833891 3
1354058878034446515;linaccel/Linear Acceleration Sensor;0.016693965 0.057855383 -0.030269623 3
1354058878034385515;orientation/AK8973 Compass;33.453125 -0.171875 -0.0 1
1354058878130301515;compass/AK8973 Magnetic Field;-31.3125 49.1875 -40.875 3
1354058878130240515;accel/kr3dh;0.0 -0.027240695 9.80665 3
1354058878130240515;linaccel/Linear Acceleration Sensor;0.01112602 0.0027171317 -0.065506935 3
1354058878130210515;orientation/AK8973 Compass;33.390625 0.171875 -0.0 1
1354058878181000000;rawNmea;$GPGSV,3,1,12,03,42,271,22,06,49,247,27,14,51,180,28,16,01,241,25*72
1354058878185000000;rawNmea;$GPGSV,3,2,12,18,51,047,30,19,33,305,20,21,39,111,29,22,70,314,22*78
1354058878187000000;rawNmea;$GPGSV,3,3,12,24,15,071,17,09,14,066,,15,05,039,,27,,,*4A
1354058878200000000;rawNmea;$GPGGA,232756.0,3752.518691,N,12215.503602,W,1,08,1.1,193.3,M,-26.0,M,,*66
1354058878205000000;rawNmea;$GPVTG,179.7,T,179.7,M,1.0,N,1.8,K,A*2B
1354058878212000000;rawNmea;$GPRMC,232756.0,A,3752.518691,N,12215.503602,W,1.0,179.7,271112,,,A*72
1354058878217000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,22,24,,,,,1.6,1.1,1.3*33
1354058878226951515;compass/AK8973 Magnetic Field;-31.8125 49.1875 -41.125 3
1354058878226920515;accel/kr3dh;-0.06810174 -0.10896278 9.779409 3
1354058878226920515;linaccel/Linear Acceleration Sensor;-0.058288805 -0.083719686 -0.080093384 3
1354058878226859515;orientation/AK8973 Compass;33.390625 0.640625 -0.390625 1
1354058876000000000;latLngE7Gps;378753115 -1222583933 16.0 179.7 0.5
1354058878322867515;accel/kr3dh;0.0 -0.10896278 9.861132 3
1354058878322867515;compass/AK8973 Magnetic Field;-32.0625 49.4375 -41.625 3
1354058878322867515;linaccel/Linear Acceleration Sensor;0.01203313 -0.08341164 0.024614334 3
1354058878322837515;orientation/AK8973 Compass;33.375 0.640625 -0.0 1
1354058878418357515;compass/AK8973 Magnetic Field;-32.3125 48.9375 -41.625 3
1354058878418326515;accel/kr3dh;-0.013620348 -0.027240695 9.929234 3
1354058878418326515;linaccel/Linear Acceleration Sensor;0.0037286943 0.012037257 0.1106081 3
1354058878418265515;orientation/AK8973 Compass;33.390625 0.171875 -0.078125 1
1354058878514213515;orientation/AK8973 Compass;33.421875 0.078125 -0.3125 1
1354058878514213515;accel/kr3dh;-0.05448139 -0.013620348 9.779409 3
1354058878514213515;compass/AK8973 Magnetic Field;-32.3125 48.6875 -41.9375 3
1354058878514213515;linaccel/Linear Acceleration Sensor;-0.0320559 0.04581438 -0.0391407 3
1354058878607841515;orientation/AK8973 Compass;33.4375 0.21875 -0.3125 1
1354058878607841515;accel/kr3dh;-0.05448139 -0.040861044 9.901993 3
1354058878607841515;compass/AK8973 Magnetic Field;-32.3125 48.9375 -42.1875 3
1354058878607841515;linaccel/Linear Acceleration Sensor;-0.02876914 0.028099086 0.06841278 3
1354058878700950515;orientation/AK8973 Compass;33.390625 -0.21875 -0.0 1
1354058878700950515;accel/kr3dh;0.0 0.040861044 9.901993 3
1354058878700950515;compass/AK8973 Magnetic Field;-31.8125 49.4375 -42.1875 3
1354058878700950515;linaccel/Linear Acceleration Sensor;0.029611807 0.101956755 0.050876617 3
1354058878795890515;compass/AK8973 Magnetic Field;-31.8125 49.9375 -42.6875 3
1354058878795859515;accel/kr3dh;-0.06810174 -0.05448139 9.915613 3
1354058878795859515;linaccel/Linear Acceleration Sensor;-0.03379406 -0.013233781 0.049962997 3
1354058878795798515;orientation/AK8973 Compass;33.359375 0.3125 -0.390625 1
1354058878825462403;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-84 00:17:df:a7:33:12,UNKNOWN,-86 dc:7b:94:35:25:02,UNKNOWN,-88 00:23:04:89:d2:50,UNKNOWN,-91 00:23:04:89:d2:51,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-83 dc:7b:94:35:25:05,UNKNOWN,-88 00:22:90:39:70:a5,UNKNOWN,-91 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-84 00:22:90:39:07:16,UNKNOWN,-84 00:22:90:39:07:10,UNKNOWN,-85 00:17:df:a7:33:11,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-86 00:22:90:39:70:a1,UNKNOWN,-89 dc:7b:94:35:25:01,UNKNOWN,-89 00:22:90:39:70:a6,UNKNOWN,-91 00:23:04:89:d2:53,UNKNOWN,-92 
1354058878918754515;accel/kr3dh;0.0 -0.0 9.820271 3
1354058878918754515;compass/AK8973 Magnetic Field;-32.0625 50.1875 -42.9375 3
1354058878918754515;linaccel/Linear Acceleration Sensor;0.03718693 0.015778655 -0.061533928 3
1354058878918723515;orientation/AK8973 Compass;33.3125 0.0 -0.0 1
1354058879019248515;compass/AK8973 Magnetic Field;-31.8125 50.4375 -42.6875 3
1354058879019217515;accel/kr3dh;-0.027240695 -0.08172209 9.915613 3
1354058879019217515;linaccel/Linear Acceleration Sensor;0.0087552685 -0.074158214 0.026023865 3
1354058879019156515;orientation/AK8973 Compass;33.265625 0.484375 -0.171875 1
1354058879116630515;compass/AK8973 Magnetic Field;-32.0625 50.1875 -42.1875 3
1354058879116599515;accel/kr3dh;0.0 -0.013620348 9.874752 3
